date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-01-11,29.57,1,7.0,14.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,3.0,3.0,6.0,3.0,1.0,0.0,3.0,1.0,18.0,10.0,0.643,0.643,0.357,0.0,10.1,8.5,9.3,12.0,1.5,0.0,17.6,22.1,125.0,122.0,1.0,"keldon johnson,tre jones,jeremy sochan,jakob poeltl,romeo langford,doug mcdermott,josh richardson,zach collins,malaki branham,stanley johnson","steven adams,ja morant,jaren jackson jr.,dillon brooks,ziaire williams,santi aldama,tyus jones,xavier tillman sr.,john konchar"
2023-01-14,29.07,0,10.0,19.0,0.526,5.0,11.0,0.455,0.0,0.0,0.0,0.0,8.0,8.0,3.0,1.0,1.0,1.0,2.0,25.0,24.0,0.658,0.658,0.579,0.0,0.0,24.5,14.1,15.7,1.5,2.9,5.0,28.9,121.0,99.0,5.6,"isaiah jackson,buddy hield,aaron nesmith,bennedict mathurin,andrew nembhard,chris duarte,t.j. mcconnell,oshae brissett,terry taylor,jalen smith,trevelin queen,james johnson","ziaire williams,ja morant,steven adams,jaren jackson jr.,santi aldama,tyus jones,brandon clarke,david roddy,jake laravia,xavier tillman sr.,kennedy chandler"
2023-01-16,26.95,1,10.0,12.0,0.833,3.0,4.0,0.75,5.0,5.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,2.0,2.0,28.0,25.0,0.986,0.958,0.333,0.417,0.0,11.4,6.1,31.3,3.5,0.0,12.3,24.7,177.0,104.0,22.5,"deandre ayton,mikal bridges,landry shamet,torrey craig,dario saric,saben lee,damion lee,ish wainright,jock landale,bismack biyombo,josh okogie","ja morant,jaren jackson jr.,steven adams,dillon brooks,santi aldama,tyus jones,david roddy,brandon clarke,ziaire williams,xavier tillman sr.,kennedy chandler,jake laravia"
2023-01-18,32.5,1,8.0,17.0,0.471,5.0,8.0,0.625,4.0,4.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,2.0,2.0,25.0,7.0,0.666,0.618,0.471,0.235,5.8,7.8,6.6,18.4,1.5,0.0,9.6,26.7,134.0,125.0,9.1,"caris levert,evan mobley,darius garland,jarrett allen,isaac okoro,lamar stevens,ricky rubio,kevin love,raul neto,cedi osman","ja morant,dillon brooks,jaren jackson jr.,steven adams,brandon clarke,santi aldama,tyus jones,ziaire williams,john konchar"
2023-01-20,33.28,0,6.0,15.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,1.0,7.0,8.0,6.0,1.0,0.0,2.0,2.0,16.0,2.0,0.504,0.467,0.267,0.133,2.4,20.6,10.5,25.2,1.4,0.0,11.2,19.3,114.0,115.0,2.3,"lebron james,dennis schroder,troy brown jr.,patrick beverley,thomas bryant,russell westbrook,wenyen gabriel,kendrick nunn,max christie,juan toscano-anderson","ja morant,jaren jackson jr.,dillon brooks,steven adams,brandon clarke,tyus jones,ziaire williams,santi aldama,john konchar"
2023-01-22,34.28,0,9.0,19.0,0.474,0.0,6.0,0.0,6.0,6.0,1.0,1.0,7.0,8.0,6.0,1.0,0.0,2.0,4.0,24.0,11.0,0.555,0.474,0.316,0.316,2.9,22.8,12.2,30.7,1.3,0.0,8.5,26.7,120.0,106.0,4.8,"mikal bridges,chris paul,torrey craig,cameron johnson,bismack biyombo,jock landale,dario saric,damion lee,josh okogie,saben lee,ish wainright","ja morant,steven adams,dillon brooks,jaren jackson jr.,ziaire williams,tyus jones,brandon clarke,santi aldama,john konchar"
2023-01-23,28.65,0,9.0,13.0,0.692,3.0,4.0,0.75,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,0.0,4.0,1.0,21.0,-14.0,0.808,0.808,0.308,0.0,3.2,16.2,8.0,33.6,1.6,0.0,23.5,24.3,117.0,131.0,6.4,"keegan murray,de'aaron fox,domantas sabonis,harrison barnes,kevin huerter,trey lyles,malik monk,richaun holmes,davion mitchell,terence davis,pj dozier,kz okpala,matthew dellavedova,alex len","tyus jones,dillon brooks,xavier tillman sr.,jaren jackson jr.,david roddy,ziaire williams,santi aldama,brandon clarke,john konchar,kenneth lofton jr.,kennedy chandler,jake laravia,vince williams jr."
2023-01-25,34.12,0,7.0,17.0,0.412,2.0,7.0,0.286,4.0,6.0,0.667,0.0,3.0,3.0,4.0,1.0,1.0,3.0,3.0,20.0,9.0,0.509,0.471,0.412,0.353,0.0,10.8,5.3,17.5,1.4,2.7,13.3,27.2,99.0,121.0,-2.2,"stephen curry,klay thompson,draymond green,jordan poole,jonathan kuminga,donte divincenzo,kevon looney,anthony lamb,jamychal green","ja morant,brandon clarke,dillon brooks,jaren jackson jr.,ziaire williams,santi aldama,tyus jones,xavier tillman sr.,david roddy"
2023-02-01,25.53,1,7.0,16.0,0.438,2.0,7.0,0.286,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,4.0,17.0,-10.0,0.517,0.5,0.438,0.063,0.0,0.0,0.0,20.3,1.9,3.7,15.4,32.8,93.0,126.0,-4.9,"damian lillard,anfernee simons,josh hart,jerami grant,jusuf nurkic,gary payton ii,drew eubanks,trendon watford,shaedon sharpe,nassir little,jabari walker","dillon brooks,ja morant,jaren jackson jr.,xavier tillman sr.,ziaire williams,santi aldama,tyus jones,brandon clarke,danny green"
2023-02-02,32.42,0,8.0,15.0,0.533,6.0,7.0,0.857,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,25.0,-7.0,0.766,0.733,0.467,0.2,0.0,7.1,3.5,5.1,0.0,0.0,10.9,23.7,135.0,130.0,3.9,"jarrett allen,evan mobley,darius garland,isaac okoro,donovan mitchell,cedi osman,ricky rubio,dean wade,lamar stevens,raul neto","santi aldama,ja morant,xavier tillman sr.,dillon brooks,john konchar,tyus jones,brandon clarke,david roddy,jake laravia,ziaire williams"
2023-02-05,32.75,1,10.0,17.0,0.588,4.0,7.0,0.571,2.0,2.0,1.0,0.0,2.0,2.0,4.0,4.0,1.0,2.0,2.0,26.0,2.0,0.727,0.706,0.412,0.118,0.0,6.2,3.4,25.1,5.8,2.3,10.1,26.9,130.0,101.0,14.6,"fred vanvleet,gary trent jr.,scottie barnes,precious achiuwa,pascal siakam,chris boucher,thaddeus young,malachi flynn","tyus jones,santi aldama,jaren jackson jr.,xavier tillman sr.,danny green,john konchar,brandon clarke,david roddy,ziaire williams"
2023-02-07,34.67,1,6.0,12.0,0.5,3.0,8.0,0.375,2.0,2.0,1.0,0.0,6.0,6.0,5.0,2.0,1.0,2.0,3.0,17.0,12.0,0.66,0.625,0.667,0.167,0.0,18.5,9.4,22.6,2.8,2.7,13.4,20.0,120.0,88.0,8.0,"zach lavine,ayo dosunmu,nikola vucevic,patrick williams,alex caruso,coby white,goran dragic,derrick jones jr.,andre drummond","ja morant,dillon brooks,jaren jackson jr.,xavier tillman sr.,brandon clarke,santi aldama,danny green,tyus jones,john konchar"
