date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-03-31,27.8,1,3.0,9.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,1.0,3.0,4.0,7.0,2.0,0.0,1.0,1.0,9.0,4.0,0.455,0.389,0.556,0.222,4.0,13.6,8.5,39.2,3.6,0.0,9.2,17.5,114.0,105.0,1.0,"rj barrett,julius randle,reggie bullock,elfrid payton,nerlens noel,alec burks,taj gibson,immanuel quickley,obi toppin","karl-anthony towns,jaden mcdaniels,anthony edwards,malik beasley,jaylen nowell,jordan mclaughlin,naz reid,juancho hernangomez,jarrett culver,jake layman"
2021-04-05,26.65,1,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,4.0,-3.0,0.34,0.2,0.6,0.4,0.0,3.9,1.9,24.9,1.8,3.5,25.4,11.9,85.0,108.0,-6.2,"de'aaron fox,harrison barnes,richaun holmes,tyrese haliburton,buddy hield,delon wright,terence davis,maurice harkless","anthony edwards,karl-anthony towns,jaden mcdaniels,josh okogie,juancho hernangomez,d'angelo russell,naz reid,jordan mclaughlin,jarrett culver,jake layman"
2021-04-07,29.83,0,4.0,11.0,0.364,1.0,3.0,0.333,8.0,9.0,0.889,0.0,5.0,5.0,7.0,3.0,0.0,0.0,1.0,17.0,7.0,0.568,0.409,0.273,0.818,0.0,22.3,10.4,27.1,4.6,0.0,0.0,20.0,145.0,127.0,3.4,"caris levert,justin holiday,goga bitadze,edmond sumner,doug mcdermott,t.j. mcconnell,aaron holiday,jeremy lamb,kelan martin,oshae brissett","jaden mcdaniels,karl-anthony towns,anthony edwards,jake layman,d'angelo russell,jordan mclaughlin,jarrett culver,naz reid,juancho hernangomez"
2021-04-09,22.95,0,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,7.0,4.0,0.0,0.0,1.0,4.0,1.0,0.34,0.2,0.6,0.4,0.0,25.0,11.3,36.2,8.3,0.0,0.0,11.0,122.0,115.0,4.7,"jaylen brown,marcus smart,jayson tatum,kemba walker,robert williams,tristan thompson,grant williams,payton pritchard,romeo langford","jaden mcdaniels,karl-anthony towns,anthony edwards,josh okogie,d'angelo russell,juancho hernangomez,jordan mclaughlin,naz reid,jarrett culver"
2021-04-11,25.42,1,6.0,13.0,0.462,5.0,6.0,0.833,0.0,0.0,0.0,0.0,4.0,4.0,9.0,1.0,0.0,0.0,2.0,17.0,13.0,0.654,0.654,0.462,0.0,0.0,18.4,10.2,59.3,1.9,0.0,0.0,23.2,145.0,116.0,10.1,"zach lavine,nikola vucevic,patrick williams,thaddeus young,daniel theis,coby white,troy brown jr.,lauri markkanen,denzel valentine","karl-anthony towns,anthony edwards,josh okogie,jaden mcdaniels,naz reid,d'angelo russell,jordan mclaughlin,juancho hernangomez,jarrett culver"
2021-04-13,19.17,1,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,5.0,-31.0,0.417,0.417,0.667,0.0,4.4,11.4,7.4,20.0,2.4,0.0,14.3,15.2,88.0,125.0,-8.3,"joe harris,kevin durant,nic claxton,jeff green,chris chiozza,landry shamet,blake griffin,timothe luwawu-cabarrot,bruce brown,deandre jordan,alize johnson,reggie perry","anthony edwards,jaden mcdaniels,josh okogie,naz reid,jordan mclaughlin,jarred vanderbilt,d'angelo russell,jaylen nowell,jarrett culver,juancho hernangomez,jake layman"
2021-04-14,18.53,1,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,4.0,0.0,-23.0,0.0,0.0,0.4,0.0,0.0,23.5,10.5,15.2,2.3,0.0,28.6,14.9,17.0,117.0,-23.0,"jrue holiday,khris middleton,bobby portis,donte divincenzo,brook lopez,thanasis antetokounmpo,pat connaughton,bryn forbes,p.j. tucker,jordan nwora,mamadi diakite,sam merrill","anthony edwards,naz reid,jaden mcdaniels,josh okogie,d'angelo russell,juancho hernangomez,jarred vanderbilt,jordan mclaughlin,jaylen nowell,jake layman,jarrett culver"
2021-04-16,32.48,1,5.0,10.0,0.5,2.0,5.0,0.4,5.0,5.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,3.0,2.0,17.0,-4.0,0.697,0.6,0.5,0.5,0.0,10.6,5.7,17.1,3.0,0.0,19.7,20.3,123.0,112.0,0.6,"jimmy butler,trevor ariza,bam adebayo,duncan robinson,kendrick nunn,tyler herro,goran dragic,precious achiuwa,max strus,gabe vincent","anthony edwards,karl-anthony towns,josh okogie,jaden mcdaniels,d'angelo russell,juancho hernangomez,naz reid,jarred vanderbilt,jordan mclaughlin,jake layman"
2021-04-18,23.28,0,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,6.0,-14.0,0.436,0.417,0.5,0.333,0.0,10.6,4.9,32.3,2.1,0.0,0.0,13.1,115.0,125.0,-3.9,"paul george,marcus morris,kawhi leonard,ivica zubac,reggie jackson,terance mann,luke kennard,demarcus cousins,amir coffey,daniel oturu,malik fitts","anthony edwards,jaden mcdaniels,karl-anthony towns,josh okogie,d'angelo russell,jordan mclaughlin,naz reid,juancho hernangomez,jarred vanderbilt,jarrett culver,jake layman"
2021-04-20,30.12,0,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,11.0,1.0,0.0,3.0,1.0,6.0,11.0,0.375,0.375,0.375,0.0,4.2,9.4,7.2,37.9,1.6,0.0,27.3,15.1,112.0,122.0,-5.9,"harrison barnes,buddy hield,maurice harkless,de'aaron fox,delon wright,tyrese haliburton,terence davis,chimezie metu,chris silva,justin james","anthony edwards,karl-anthony towns,jaden mcdaniels,josh okogie,d'angelo russell,juancho hernangomez,jarred vanderbilt,naz reid,jordan mclaughlin"
