date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-01-07,9.1,0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,6.0,7.0,0.521,0.5,0.0,1.0,12.0,20.7,16.7,13.7,0.0,0.0,25.8,35.2,90.0,104.0,-14.4,"kevin porter jr.,jae'sean tate,jalen green,christian wood,eric gordon,garrison mathews,josh christopher,david nwaba,kenyon martin jr.,armoni brooks,daishen nix,trevelin queen","maxi kleber,jalen brunson,dorian finney-smith,reggie bullock,dwight powell,josh green,tim hardaway jr.,sterling brown,frank ntilikina,trey burke,moses brown,theo pinson"
2022-01-09,7.82,1,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,-11.0,0.5,0.5,0.5,0.0,16.2,25.1,21.2,0.0,0.0,0.0,0.0,12.2,125.0,107.0,-11.2,"zach lavine,nikola vucevic,demar derozan,lonzo ball,derrick jones jr.,coby white,ayo dosunmu,troy brown jr.,tony bradley,devon dotson,alfonzo mckinnie","luka doncic,maxi kleber,dorian finney-smith,jalen brunson,dwight powell,tim hardaway jr.,josh green,reggie bullock,sterling brown,moses brown,frank ntilikina"
2022-01-12,6.88,0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0,1.042,1.25,0.5,1.0,0.0,0.0,0.0,38.6,0.0,0.0,25.8,27.2,143.0,124.0,16.7,"rj barrett,julius randle,alec burks,evan fournier,mitchell robinson,nerlens noel,quentin grimes,immanuel quickley,obi toppin,kevin knox,miles mcbride,jericho sims","jalen brunson,maxi kleber,luka doncic,dorian finney-smith,dwight powell,tim hardaway jr.,reggie bullock,josh green,sterling brown,moses brown,frank ntilikina,theo pinson"
2022-01-14,15.6,0,6.0,7.0,0.857,1.0,2.0,0.5,2.0,4.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,15.0,9.0,0.856,0.929,0.286,0.571,7.9,28.5,19.9,10.8,0.0,0.0,10.2,27.0,144.0,86.0,15.6,"ja morant,ziaire williams,desmond bane,jaren jackson jr.,brandon clarke,steven adams,john konchar,kyle anderson,tyus jones,de'anthony melton,jarrett culver,xavier tillman sr.,santi aldama,dakota mathias","dwight powell,jalen brunson,dorian finney-smith,luka doncic,maxi kleber,tim hardaway jr.,reggie bullock,josh green,sterling brown,trey burke,frank ntilikina"
2022-01-15,6.12,1,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.347,0.0,0.5,1.0,0.0,19.6,9.3,0.0,0.0,0.0,0.0,21.8,85.0,105.0,-10.7,"franz wagner,cole anthony,gary harris,chuma okeke,robin lopez,jalen suggs,r.j. hampton,terrence ross,moritz wagner,mo bamba,ignas brazdeikis,admiral schofield","luka doncic,jalen brunson,kristaps porzingis,dorian finney-smith,maxi kleber,josh green,tim hardaway jr.,reggie bullock,sterling brown,dwight powell,frank ntilikina,trey burke"
2022-01-23,1.28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,-6.0,"ja morant,jaren jackson jr.,steven adams,ziaire williams,john konchar,de'anthony melton,killian tillie,xavier tillman sr.,santi aldama,jarrett culver","luka doncic,dorian finney-smith,jalen brunson,kristaps porzingis,maxi kleber,tim hardaway jr.,reggie bullock,dwight powell,josh green,trey burke,theo pinson"
2022-01-25,8.35,0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.25,0.0,0.0,28.0,11.9,0.0,5.8,11.7,0.0,20.9,0.0,113.0,-13.8,"stephen curry,andrew wiggins,klay thompson,kevon looney,otto porter jr.,jordan poole,damion lee,jonathan kuminga,gary payton ii,juan toscano-anderson,moses moody,chris chiozza","jalen brunson,luka doncic,dorian finney-smith,kristaps porzingis,maxi kleber,reggie bullock,josh green,frank ntilikina,tim hardaway jr.,trey burke,theo pinson,dwight powell"
2022-01-26,7.1,0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1.25,1.25,0.5,0.0,16.5,32.2,24.4,39.2,0.0,0.0,0.0,12.6,241.0,119.0,28.2,"cj mccollum,norman powell,anfernee simons,jusuf nurkic,cj elleby,trendon watford,greg brown iii","luka doncic,jalen brunson,dorian finney-smith,kristaps porzingis,maxi kleber,reggie bullock,dwight powell,frank ntilikina,josh green,trey burke,theo pinson"
2022-01-29,16.35,1,2.0,8.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,8.0,3.0,1.0,2.0,1.0,4.0,4.0,11.0,0.237,0.25,0.0,0.125,18.3,32.6,25.3,19.5,3.0,10.1,10.6,25.0,85.0,93.0,-8.2,"domantas sabonis,caris levert,justin holiday,chris duarte,torrey craig,duane washington jr.,oshae brissett,isaiah jackson,jeremy lamb,terry taylor,keifer sykes","jalen brunson,luka doncic,dorian finney-smith,maxi kleber,kristaps porzingis,reggie bullock,josh green,dwight powell,frank ntilikina,trey burke,theo pinson"
2022-01-30,18.93,0,6.0,12.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,4.0,2.0,0.0,2.0,14.0,5.0,0.543,0.5,0.167,0.167,6.7,18.1,12.7,10.7,10.4,10.1,0.0,30.5,117.0,87.0,11.3,"wendell carter jr.,jalen suggs,franz wagner,cole anthony,mo bamba,gary harris,chuma okeke,terrence ross,moritz wagner","dorian finney-smith,luka doncic,jalen brunson,maxi kleber,dwight powell,reggie bullock,josh green,trey burke,frank ntilikina"
2022-02-02,14.4,1,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,6.0,-7.0,0.6,0.6,0.0,0.0,7.5,9.2,8.3,10.5,0.0,7.5,28.6,22.3,91.0,128.0,-8.6,"tre mann,luguentz dort,josh giddey,aaron wiggins,mamadi diakite,darius bazley,kenrich williams,mike muscala,ty jerome,theo maledon","luka doncic,dorian finney-smith,jalen brunson,maxi kleber,dwight powell,reggie bullock,josh green,frank ntilikina"
2022-02-04,10.88,1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.333,0.0,21.5,12.6,17.4,11.3,0.0,0.0,0.0,12.6,66.0,114.0,-19.5,"tyrese maxey,seth curry,joel embiid,tobias harris,matisse thybulle,danny green,isaiah joe,georges niang,andre drummond","luka doncic,dorian finney-smith,jalen brunson,reggie bullock,dwight powell,josh green,frank ntilikina,trey burke,boban marjanovic"
2022-02-06,11.62,1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,0.5,0.5,0.0,0.0,8.8,32.4,21.1,0.0,0.0,0.0,33.3,11.5,78.0,96.0,-9.7,"trae young,john collins,kevin huerter,de'andre hunter,clint capela,danilo gallinari,bogdan bogdanovic,delon wright,onyeka okongwu","dorian finney-smith,reggie bullock,dwight powell,jalen brunson,luka doncic,josh green,frank ntilikina,trey burke"
2022-02-08,15.18,1,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.167,0.0,8.3,11.7,10.3,0.0,9.9,0.0,25.0,24.8,13.0,75.0,-22.1,"saddiq bey,jerami grant,isaiah stewart,cory joseph,hamidou diallo,frank jackson,killian hayes,kelly olynyk,trey lyles,rodney mcgruder","luka doncic,dorian finney-smith,reggie bullock,jalen brunson,dwight powell,trey burke,josh green,maxi kleber,frank ntilikina,theo pinson,moses brown"
2022-02-10,4.88,1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.333,0.0,56.2,0.0,27.3,0.0,0.0,0.0,0.0,28.7,56.0,116.0,-29.0,"norman powell,reggie jackson,marcus morris,nicolas batum,ivica zubac,terance mann,luke kennard,amir coffey,robert covington,isaiah hartenstein","dorian finney-smith,luka doncic,jalen brunson,reggie bullock,dwight powell,maxi kleber,josh green,trey burke,frank ntilikina"
2022-03-18,7.6,0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.5,0.5,0.0,0.0,14.4,0.0,8.1,0.0,0.0,0.0,0.0,12.5,124.0,130.0,-10.2,"james harden,joel embiid,tyrese maxey,tobias harris,matisse thybulle,danny green,georges niang,deandre jordan,shake milton,charlie brown jr.,isaiah joe,furkan korkmaz,paul reed","spencer dinwiddie,luka doncic,dorian finney-smith,jalen brunson,dwight powell,josh green,maxi kleber,frank ntilikina,davis bertans,sterling brown,trey burke"
2022-03-19,16.67,0,4.0,9.0,0.444,0.0,1.0,0.0,2.0,4.0,0.5,3.0,6.0,9.0,1.0,0.0,2.0,0.0,2.0,10.0,0.0,0.465,0.444,0.111,0.444,18.0,41.1,28.8,10.5,0.0,12.5,0.0,28.0,115.0,122.0,1.7,"lamelo ball,miles bridges,terry rozier,p.j. washington,mason plumlee,kelly oubre jr.,cody martin,jalen mcdaniels,montrezl harrell,jt thor,nick richards","luka doncic,dorian finney-smith,maxi kleber,jalen brunson,dwight powell,frank ntilikina,trey burke,josh green,sterling brown,davis bertans"
2022-03-23,3.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,31.6,16.7,0.0,15.1,0.0,0.0,0.0,0.0,61.0,6.8,"jalen green,kevin porter jr.,christian wood,eric gordon,jae'sean tate,alperen sengun,dennis schroder,garrison mathews,kenyon martin jr.,josh christopher,bruno fernando,usman garuba,daishen nix","dorian finney-smith,reggie bullock,spencer dinwiddie,jalen brunson,dwight powell,frank ntilikina,maxi kleber,josh green,sterling brown"
2022-03-25,6.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,200.0,127.0,-0.2,"anthony edwards,d'angelo russell,karl-anthony towns,patrick beverley,jarred vanderbilt,taurean prince,jordan mclaughlin,jaylen nowell,malik beasley,naz reid,nathan knight,josh okogie,jake layman,leandro bolmaro","luka doncic,reggie bullock,dorian finney-smith,jalen brunson,dwight powell,spencer dinwiddie,maxi kleber,josh green,frank ntilikina,boban marjanovic"
