date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-02-05,27.68,1,5.0,10.0,0.5,0.0,0.0,0.0,11.0,11.0,1.0,1.0,3.0,4.0,3.0,1.0,2.0,0.0,2.0,21.0,29.0,0.708,0.5,0.0,1.1,4.7,10.2,7.9,15.2,1.7,6.2,0.0,22.9,163.0,94.0,10.4,"bradley beal,rui hachimura,russell westbrook,robin lopez,deni avdija,ish smith,alex len,jerome robinson,davis bertans,troy brown jr.,garrison mathews,moritz wagner","duncan robinson,jimmy butler,goran dragic,kelly olynyk,kendrick nunn,tyler herro,andre iguodala,precious achiuwa,max strus,kz okpala,gabe vincent"
2021-02-07,38.73,0,10.0,17.0,0.588,0.0,0.0,0.0,4.0,6.0,0.667,2.0,9.0,11.0,5.0,1.0,1.0,1.0,0.0,24.0,10.0,0.611,0.588,0.0,0.353,6.2,23.2,15.5,22.4,1.3,2.9,4.8,24.9,128.0,106.0,8.2,"julius randle,mitchell robinson,reggie bullock,elfrid payton,rj barrett,alec burks,immanuel quickley,austin rivers,taj gibson,obi toppin","duncan robinson,jimmy butler,kendrick nunn,kelly olynyk,tyler herro,andre iguodala,gabe vincent,precious achiuwa"
2021-02-09,35.45,1,3.0,9.0,0.333,0.0,0.0,0.0,13.0,16.0,0.813,4.0,2.0,6.0,2.0,2.0,2.0,3.0,0.0,19.0,-5.0,0.592,0.333,0.0,1.778,13.2,6.3,9.7,12.3,3.0,4.6,15.8,26.5,118.0,102.0,4.0,"julius randle,mitchell robinson,rj barrett,elfrid payton,reggie bullock,alec burks,immanuel quickley,derrick rose,nerlens noel,obi toppin","jimmy butler,kendrick nunn,duncan robinson,kelly olynyk,tyler herro,andre iguodala,precious achiuwa,gabe vincent"
2021-02-11,33.53,0,3.0,8.0,0.375,0.0,0.0,0.0,4.0,5.0,0.8,1.0,12.0,13.0,8.0,2.0,0.0,8.0,6.0,10.0,3.0,0.49,0.375,0.0,0.625,3.4,35.1,20.4,38.5,3.0,0.0,44.0,24.2,78.0,89.0,-4.1,"john wall,jae'sean tate,demarcus cousins,p.j. tucker,victor oladipo,danuel house jr.,eric gordon,sterling brown,david nwaba","kendrick nunn,jimmy butler,kelly olynyk,duncan robinson,andre iguodala,max strus,gabe vincent,precious achiuwa"
2021-02-13,36.82,0,7.0,17.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,6.0,2.0,0.0,1.0,0.0,14.0,-11.0,0.412,0.412,0.0,0.0,5.7,23.2,14.3,30.2,2.6,0.0,5.6,21.2,96.0,110.0,2.4,"joe ingles,donovan mitchell,royce o'neale,bojan bogdanovic,rudy gobert,jordan clarkson,georges niang,derrick favors,miye oni,jarrell brantley,juwan morgan,trent forrest,shaquille harrison","kendrick nunn,jimmy butler,kelly olynyk,duncan robinson,tyler herro,max strus,andre iguodala,precious achiuwa,kz okpala,gabe vincent"
2021-02-15,35.9,0,12.0,15.0,0.8,0.0,0.0,0.0,3.0,5.0,0.6,3.0,9.0,12.0,7.0,1.0,2.0,3.0,3.0,27.0,-5.0,0.785,0.8,0.0,0.333,9.8,32.5,20.6,31.2,1.4,5.0,14.9,24.9,142.0,124.0,11.8,"terance mann,marcus morris,reggie jackson,serge ibaka,amir coffey,luke kennard,ivica zubac","jimmy butler,duncan robinson,kendrick nunn,kelly olynyk,tyler herro,andre iguodala,maurice harkless,precious achiuwa,max strus"
2021-02-17,33.62,0,10.0,16.0,0.625,0.0,0.0,0.0,4.0,5.0,0.8,2.0,3.0,5.0,7.0,0.0,2.0,3.0,5.0,24.0,-20.0,0.659,0.625,0.0,0.313,7.2,9.3,8.3,39.1,0.0,7.3,14.2,28.5,125.0,112.0,7.7,"kelly oubre jr.,stephen curry,andrew wiggins,juan toscano-anderson,mychal mulder,kent bazemore,eric paschall,damion lee","jimmy butler,kendrick nunn,duncan robinson,kelly olynyk,tyler herro,andre iguodala,precious achiuwa,gabe vincent"
2021-02-18,35.53,0,6.0,13.0,0.462,0.0,0.0,0.0,4.0,4.0,1.0,3.0,9.0,12.0,10.0,0.0,0.0,4.0,2.0,16.0,18.0,0.542,0.462,0.0,0.308,10.4,24.3,18.2,33.0,0.0,0.0,21.3,22.3,113.0,109.0,0.7,"de'aaron fox,buddy hield,marvin bagley iii,tyrese haliburton,cory joseph,daquan jeffries,kyle guy,justin james","jimmy butler,duncan robinson,kendrick nunn,kelly olynyk,tyler herro,andre iguodala,precious achiuwa,gabe vincent,kz okpala"
2021-02-20,36.4,0,8.0,16.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,6.0,2.0,1.0,2.0,1.0,16.0,-8.0,0.5,0.5,0.063,0.0,8.4,20.5,14.3,31.1,2.7,3.4,11.1,21.8,105.0,93.0,7.1,"lebron james,kentavious caldwell-pope,kyle kuzma,wesley matthews,montrezl harrell,alex caruso,talen horton-tucker,markieff morris","kendrick nunn,jimmy butler,duncan robinson,kelly olynyk,andre iguodala,tyler herro,max strus,precious achiuwa,gabe vincent"
2021-02-22,37.08,0,7.0,10.0,0.7,0.0,0.0,0.0,5.0,6.0,0.833,3.0,10.0,13.0,5.0,0.0,1.0,4.0,3.0,19.0,13.0,0.752,0.7,0.0,0.6,9.0,32.4,20.3,24.0,0.0,3.7,24.0,20.5,126.0,102.0,2.2,"shai gilgeous-alexander,theo maledon,luguentz dort,darius bazley,isaiah roby,kenrich williams,hamidou diallo,mike muscala,justin jackson","kendrick nunn,duncan robinson,jimmy butler,kelly olynyk,max strus,andre iguodala,precious achiuwa,gabe vincent,kz okpala"
2021-02-24,35.28,1,7.0,11.0,0.636,0.0,0.0,0.0,5.0,6.0,0.833,6.0,6.0,12.0,4.0,1.0,1.0,1.0,2.0,19.0,4.0,0.696,0.636,0.0,0.545,20.4,24.0,22.1,19.8,1.5,4.5,6.8,19.2,156.0,117.0,6.4,"fred vanvleet,og anunoby,kyle lowry,norman powell,pascal siakam,chris boucher,terence davis,patrick mccaw,deandre' bembry,stanley johnson","duncan robinson,kendrick nunn,jimmy butler,kelly olynyk,andre iguodala,goran dragic,gabe vincent,precious achiuwa"
2021-02-26,34.22,1,7.0,14.0,0.5,0.0,0.0,0.0,5.0,5.0,1.0,2.0,9.0,11.0,7.0,1.0,1.0,3.0,3.0,19.0,5.0,0.586,0.5,0.0,0.357,7.4,26.3,17.9,28.7,1.4,2.9,15.6,24.0,124.0,111.0,5.7,"rudy gobert,donovan mitchell,mike conley,royce o'neale,bojan bogdanovic,joe ingles,jordan clarkson,georges niang,derrick favors","jimmy butler,duncan robinson,kelly olynyk,kendrick nunn,goran dragic,andre iguodala,gabe vincent,kz okpala"
2021-02-28,34.93,1,6.0,12.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,5.0,8.0,13.0,5.0,0.0,3.0,5.0,2.0,16.0,7.0,0.563,0.5,0.0,0.417,15.3,22.4,19.0,22.3,0.0,7.9,26.0,24.1,104.0,102.0,1.2,"kevin huerter,john collins,trae young,clint capela,danilo gallinari,skylar mays,onyeka okongwu","duncan robinson,kendrick nunn,goran dragic,kelly olynyk,tyler herro,andre iguodala,gabe vincent,precious achiuwa,kz okpala"
2021-03-02,32.97,1,3.0,8.0,0.375,0.0,0.0,0.0,5.0,6.0,0.833,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,11.0,-5.0,0.517,0.375,0.0,0.75,0.0,9.1,4.0,18.5,0.0,0.0,8.6,18.5,105.0,121.0,-5.1,"trae young,kevin huerter,clint capela,john collins,danilo gallinari,bogdan bogdanovic,onyeka okongwu","kendrick nunn,duncan robinson,goran dragic,kelly olynyk,tyler herro,andre iguodala,gabe vincent,precious achiuwa,max strus"
2021-03-16,29.72,1,6.0,14.0,0.429,0.0,0.0,0.0,2.0,3.0,0.667,7.0,2.0,9.0,6.0,0.0,2.0,2.0,2.0,14.0,-3.0,0.457,0.429,0.0,0.214,26.3,6.9,16.2,30.0,0.0,6.3,11.5,26.1,119.0,115.0,0.1,"larry nance jr.,darius garland,collin sexton,isaac okoro,jarrett allen,cedi osman,javale mcgee,dean wade,dylan windler","kelly olynyk,jimmy butler,duncan robinson,kendrick nunn,tyler herro,goran dragic,kz okpala,andre iguodala,chris silva,gabe vincent"
2021-03-17,35.23,0,5.0,11.0,0.455,0.0,0.0,0.0,5.0,6.0,0.833,2.0,10.0,12.0,6.0,1.0,0.0,3.0,4.0,15.0,14.0,0.55,0.455,0.0,0.545,5.4,26.7,16.2,32.5,1.4,0.0,18.0,21.2,106.0,90.0,5.7,"ja morant,kyle anderson,dillon brooks,grayson allen,jonas valanciunas,brandon clarke,de'anthony melton,justise winslow,desmond bane,tyus jones","jimmy butler,duncan robinson,kendrick nunn,kelly olynyk,goran dragic,tyler herro,kz okpala,precious achiuwa,max strus"
2021-03-19,26.32,1,8.0,11.0,0.727,0.0,0.0,0.0,4.0,5.0,0.8,3.0,5.0,8.0,5.0,1.0,1.0,0.0,2.0,20.0,-7.0,0.758,0.727,0.0,0.455,11.4,26.1,17.6,34.5,1.8,3.4,0.0,21.5,167.0,133.0,14.6,"caris levert,malcolm brogdon,domantas sabonis,justin holiday,myles turner,t.j. mcconnell,goga bitadze,jeremy lamb,doug mcdermott,edmond sumner,aaron holiday,cassius stanley","kelly olynyk,jimmy butler,duncan robinson,kendrick nunn,tyler herro,goran dragic,kz okpala,gabe vincent,trevor ariza,chris silva,precious achiuwa,max strus"
2021-03-21,36.33,1,11.0,21.0,0.524,0.0,1.0,0.0,7.0,8.0,0.875,2.0,8.0,10.0,2.0,2.0,3.0,4.0,1.0,29.0,22.0,0.591,0.524,0.048,0.381,5.8,22.9,14.4,12.7,2.8,8.3,14.0,34.3,107.0,96.0,9.7,"justin holiday,malcolm brogdon,domantas sabonis,caris levert,myles turner,t.j. mcconnell,doug mcdermott,edmond sumner,jeremy lamb,goga bitadze","jimmy butler,duncan robinson,kelly olynyk,kendrick nunn,tyler herro,andre iguodala,trevor ariza,gabe vincent,precious achiuwa"
2021-03-23,32.4,1,4.0,9.0,0.444,0.0,0.0,0.0,8.0,9.0,0.889,3.0,5.0,8.0,6.0,0.0,1.0,1.0,1.0,16.0,-15.0,0.617,0.444,0.0,1.0,9.3,18.1,13.3,29.6,0.0,2.7,7.2,19.4,147.0,124.0,7.9,"deandre ayton,mikal bridges,chris paul,devin booker,jae crowder,cameron payne,torrey craig,cameron johnson,langston galloway,dario saric,jevon carter,ty-shon alexander,jalen smith","kendrick nunn,duncan robinson,jimmy butler,kelly olynyk,tyler herro,trevor ariza,andre iguodala,gabe vincent,precious achiuwa,max strus"
2021-03-25,31.93,1,13.0,16.0,0.813,0.0,0.0,0.0,3.0,3.0,1.0,2.0,7.0,9.0,7.0,0.0,5.0,2.0,1.0,29.0,11.0,0.837,0.813,0.0,0.188,8.6,23.9,17.1,38.3,0.0,16.3,10.4,28.8,159.0,120.0,17.8,"damian lillard,cj mccollum,robert covington,derrick jones jr.,nassir little,anfernee simons","kendrick nunn,trevor ariza,gabe vincent,duncan robinson,tyler herro,max strus,andre iguodala,precious achiuwa"
2021-03-26,35.0,0,7.0,11.0,0.636,0.0,0.0,0.0,3.0,6.0,0.5,1.0,7.0,8.0,2.0,2.0,0.0,1.0,1.0,17.0,-5.0,0.623,0.636,0.0,0.545,3.0,26.7,13.5,9.0,2.9,0.0,6.8,19.0,120.0,113.0,0.6,"gordon hayward,terry rozier,devonte' graham,bismack biyombo,p.j. washington,miles bridges,malik monk,cody martin,cody zeller","jimmy butler,trevor ariza,duncan robinson,kendrick nunn,tyler herro,andre iguodala,gabe vincent,precious achiuwa,max strus"
2021-03-29,37.48,0,9.0,17.0,0.529,0.0,0.0,0.0,2.0,3.0,0.667,7.0,10.0,17.0,4.0,1.0,2.0,1.0,0.0,20.0,10.0,0.546,0.529,0.0,0.176,19.1,31.2,24.7,20.1,1.4,5.8,5.2,23.5,126.0,91.0,11.1,"julius randle,rj barrett,nerlens noel,reggie bullock,elfrid payton,alec burks,derrick rose,taj gibson,immanuel quickley,obi toppin","jimmy butler,duncan robinson,goran dragic,trevor ariza,tyler herro,andre iguodala,gabe vincent,precious achiuwa"
2021-03-31,34.88,0,4.0,10.0,0.4,0.0,0.0,0.0,8.0,12.0,0.667,3.0,5.0,8.0,7.0,1.0,2.0,2.0,2.0,16.0,16.0,0.524,0.4,0.0,1.2,9.2,15.3,12.2,36.4,1.5,5.7,11.6,23.5,116.0,94.0,9.5,"domantas sabonis,caris levert,malcolm brogdon,myles turner,justin holiday,t.j. mcconnell,doug mcdermott,edmond sumner,aaron holiday,goga bitadze","jimmy butler,duncan robinson,trevor ariza,goran dragic,tyler herro,andre iguodala,gabe vincent,precious achiuwa"
2021-04-01,30.47,1,5.0,13.0,0.385,0.0,0.0,0.0,9.0,9.0,1.0,1.0,7.0,8.0,6.0,0.0,1.0,3.0,3.0,19.0,9.0,0.56,0.385,0.0,0.692,4.0,25.1,15.2,30.4,0.0,3.5,15.0,29.6,112.0,111.0,-0.5,"stephen curry,draymond green,andrew wiggins,kelly oubre jr.,james wiseman,damion lee,kevon looney,kent bazemore,jordan poole,mychal mulder,nico mannion,juan toscano-anderson","duncan robinson,jimmy butler,trevor ariza,victor oladipo,tyler herro,andre iguodala,gabe vincent"
2021-04-03,30.52,1,9.0,12.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,5.0,1.0,1.0,1.0,0.0,18.0,13.0,0.75,0.75,0.083,0.0,9.3,37.3,24.0,26.4,1.7,3.7,7.7,20.4,147.0,102.0,10.7,"darius garland,isaac okoro,collin sexton,dean wade,kevin love,taurean prince,isaiah hartenstein,matthew dellavedova,cedi osman","trevor ariza,jimmy butler,victor oladipo,duncan robinson,goran dragic,tyler herro,precious achiuwa,gabe vincent,max strus"
2021-04-06,33.33,1,9.0,14.0,0.643,0.0,0.0,0.0,0.0,3.0,0.0,2.0,8.0,10.0,10.0,3.0,0.0,0.0,2.0,18.0,-8.0,0.587,0.643,0.0,0.214,7.2,31.1,18.7,46.4,4.6,0.0,0.0,21.6,141.0,123.0,10.9,"dillon brooks,kyle anderson,ja morant,jonas valanciunas,grayson allen,desmond bane,john konchar,xavier tillman sr.,tyus jones,killian tillie,sean mcdermott","jimmy butler,victor oladipo,trevor ariza,duncan robinson,tyler herro,goran dragic,andre iguodala,precious achiuwa,max strus,gabe vincent"
2021-04-08,28.27,1,6.0,12.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,2.0,5.0,7.0,4.0,0.0,2.0,2.0,5.0,13.0,3.0,0.488,0.5,0.0,0.25,8.7,21.8,15.2,28.5,0.0,7.7,13.1,24.0,102.0,108.0,-3.3,"dennis schroder,kentavious caldwell-pope,markieff morris,wesley matthews,andre drummond,alex caruso,montrezl harrell,alfonzo mckinnie","jimmy butler,trevor ariza,duncan robinson,victor oladipo,tyler herro,goran dragic,andre iguodala,precious achiuwa"
2021-04-11,34.82,0,9.0,14.0,0.643,0.0,0.0,0.0,4.0,8.0,0.5,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,22.0,-1.0,0.628,0.643,0.0,0.571,0.0,12.9,5.8,9.6,3.0,0.0,10.2,27.2,113.0,109.0,1.4,"damian lillard,cj mccollum,norman powell,robert covington,jusuf nurkic,derrick jones jr.,nassir little,cj elleby,anfernee simons","jimmy butler,kendrick nunn,trevor ariza,duncan robinson,tyler herro,andre iguodala,goran dragic,precious achiuwa"
2021-04-13,33.13,0,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,4.0,6.0,10.0,5.0,3.0,1.0,4.0,2.0,11.0,2.0,0.709,0.667,0.0,0.667,12.3,23.5,17.2,28.7,4.5,3.6,34.0,16.0,110.0,103.0,5.4,"jae crowder,deandre ayton,chris paul,devin booker,mikal bridges,cameron johnson,cameron payne,jevon carter,torrey craig,dario saric,jalen smith,ty-shon alexander","jimmy butler,duncan robinson,trevor ariza,kendrick nunn,goran dragic,tyler herro,andre iguodala,precious achiuwa,kz okpala,max strus,gabe vincent"
