date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-02-16,23.63,1,4.0,6.0,0.667,0.0,1.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,2.0,0.0,1.0,1.0,3.0,11.0,6.0,0.709,0.667,0.167,0.667,8.8,30.1,20.3,14.1,0.0,4.1,11.4,16.5,137.0,112.0,2.2,"gary trent jr.,damian lillard,robert covington,derrick jones jr.,anfernee simons,nassir little,cj elleby","luguentz dort,darius bazley,al horford,theo maledon,kenrich williams,hamidou diallo,mike muscala,justin jackson"
2021-02-17,23.38,0,4.0,9.0,0.444,1.0,3.0,0.333,1.0,2.0,0.5,2.0,6.0,8.0,4.0,2.0,0.0,2.0,6.0,10.0,-6.0,0.506,0.5,0.333,0.222,9.5,30.8,19.8,30.7,4.1,0.0,16.8,22.5,106.0,113.0,-1.2,"ja morant,grayson allen,dillon brooks,jonas valanciunas,kyle anderson,brandon clarke,tyus jones,xavier tillman sr.,sean mcdermott,john konchar","theo maledon,shai gilgeous-alexander,darius bazley,luguentz dort,mike muscala,kenrich williams,hamidou diallo,justin jackson"
2021-02-19,20.65,0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,0.0,5.0,8.0,6.0,1.0,1.0,0.75,0.0,0.0,33.2,15.2,19.3,0.0,0.0,0.0,8.9,190.0,99.0,6.1,"khris middleton,giannis antetokounmpo,donte divincenzo,brook lopez,pat connaughton,bryn forbes,bobby portis,thanasis antetokounmpo","shai gilgeous-alexander,luguentz dort,theo maledon,al horford,darius bazley,hamidou diallo,kenrich williams,mike muscala,justin jackson"
2021-02-21,20.33,0,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,0.0,1.0,1.0,1.0,6.0,18.0,0.436,0.333,0.0,0.333,14.3,15.4,14.9,18.5,0.0,4.8,12.7,18.0,110.0,109.0,-2.5,"jarrett allen,collin sexton,isaac okoro,darius garland,cedi osman,dylan windler,lamar stevens,javale mcgee","shai gilgeous-alexander,theo maledon,luguentz dort,darius bazley,al horford,hamidou diallo,kenrich williams,mike muscala"
2021-02-22,27.85,1,4.0,5.0,0.8,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,2.0,3.0,12.0,-7.0,1.02,1.0,0.4,0.4,8.6,12.0,10.4,6.9,1.9,0.0,25.4,13.7,147.0,116.0,4.5,"kendrick nunn,bam adebayo,duncan robinson,jimmy butler,kelly olynyk,max strus,andre iguodala,precious achiuwa,gabe vincent,kz okpala","shai gilgeous-alexander,theo maledon,luguentz dort,darius bazley,kenrich williams,hamidou diallo,mike muscala,justin jackson"
2021-02-24,17.02,1,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,1.0,3.0,5.0,5.0,-10.0,0.5,0.5,0.4,0.0,5.9,23.5,14.7,9.0,5.7,4.6,37.5,20.4,70.0,85.0,-5.5,"jakob poeltl,lonnie walker iv,dejounte murray,trey lyles,luka samanic,patty mills,keita bates-diop,tre jones,drew eubanks","shai gilgeous-alexander,theo maledon,luguentz dort,darius bazley,al horford,kenrich williams,mike muscala,justin jackson,hamidou diallo"
2021-02-26,31.6,1,3.0,7.0,0.429,1.0,3.0,0.333,0.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,5.0,7.0,6.0,0.47,0.5,0.429,0.143,0.0,11.5,6.5,7.3,0.0,0.0,11.8,12.2,89.0,118.0,-9.5,"kevin huerter,john collins,trae young,clint capela,danilo gallinari,skylar mays,onyeka okongwu","shai gilgeous-alexander,theo maledon,luguentz dort,darius bazley,kenrich williams,ty jerome,mike muscala,justin jackson"
2021-02-27,27.7,1,5.0,10.0,0.5,1.0,3.0,0.333,4.0,5.0,0.8,0.0,9.0,9.0,7.0,2.0,0.0,6.0,2.0,15.0,2.0,0.615,0.55,0.3,0.5,0.0,43.3,18.1,42.8,3.5,0.0,33.0,29.0,92.0,120.0,2.4,"jamal murray,nikola jokic,monte morris,michael porter jr.,will barton,facundo campazzo,zeke nnaji,pj dozier,isaiah hartenstein,r.j. hampton,vlatko cancar,bol bol","darius bazley,theo maledon,shai gilgeous-alexander,al horford,luguentz dort,ty jerome,kenrich williams,mike muscala,justin jackson"
2021-03-03,21.63,0,2.0,9.0,0.222,0.0,3.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,1.0,3.0,1.0,2.0,2.0,5.0,5.0,0.253,0.222,0.333,0.222,8.2,30.3,18.1,9.0,7.0,5.2,16.8,24.5,54.0,74.0,-0.3,"josh richardson,dorian finney-smith,kristaps porzingis,jalen brunson,maxi kleber,tim hardaway jr.,trey burke,james johnson,dwight powell,wes iwundu","shai gilgeous-alexander,theo maledon,al horford,darius bazley,luguentz dort,ty jerome,kenrich williams,mike muscala,justin jackson"
2021-03-04,28.0,0,4.0,7.0,0.571,0.0,2.0,0.0,4.0,4.0,1.0,3.0,3.0,6.0,2.0,2.0,0.0,2.0,3.0,12.0,4.0,0.685,0.571,0.286,0.571,10.5,12.2,11.3,11.4,3.4,0.0,18.6,16.4,127.0,99.0,2.2,"demar derozan,dejounte murray,trey lyles,lonnie walker iv,jakob poeltl,patty mills,keldon johnson,luka samanic,keita bates-diop,drew eubanks","shai gilgeous-alexander,luguentz dort,darius bazley,theo maledon,kenrich williams,mike muscala,ty jerome,justin jackson"
2021-03-11,19.95,1,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,9.0,4.0,0.9,0.9,0.2,0.0,10.2,21.4,15.7,7.7,0.0,0.0,16.7,13.3,152.0,119.0,3.2,"jalen brunson,dorian finney-smith,josh richardson,maxi kleber,willie cauley-stein,tim hardaway jr.,trey burke,james johnson,dwight powell,boban marjanovic,josh green","theo maledon,shai gilgeous-alexander,luguentz dort,aleksej pokusevski,al horford,ty jerome,moses brown,kenrich williams"
2021-03-13,26.02,1,5.0,8.0,0.625,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,10.0,-5.0,0.625,0.625,0.25,0.0,0.0,4.0,2.2,19.9,1.9,3.4,27.3,19.7,93.0,121.0,-1.7,"julius randle,reggie bullock,rj barrett,nerlens noel,frank ntilikina,immanuel quickley,alec burks,taj gibson,obi toppin,kevin knox,theo pinson","aleksej pokusevski,theo maledon,luguentz dort,al horford,ty jerome,kenrich williams,moses brown,justin jackson"
2021-03-14,33.32,1,3.0,4.0,0.75,0.0,0.0,0.0,4.0,6.0,0.667,1.0,7.0,8.0,1.0,1.0,2.0,9.0,2.0,10.0,1.0,0.753,0.75,0.0,1.5,5.0,20.6,14.8,3.8,1.4,4.1,57.5,20.1,65.0,117.0,-10.0,"ja morant,dillon brooks,jonas valanciunas,kyle anderson,desmond bane,brandon clarke,justise winslow,de'anthony melton,xavier tillman sr.,tyus jones","aleksej pokusevski,shai gilgeous-alexander,ty jerome,moses brown,justin jackson,kenrich williams,mike muscala"
2021-03-16,31.55,0,4.0,9.0,0.444,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,2.0,2.0,1.0,4.0,11.0,-26.0,0.557,0.5,0.111,0.222,7.1,10.9,8.9,8.5,3.1,5.2,9.2,14.7,122.0,123.0,0.3,"lauri markkanen,zach lavine,patrick williams,thaddeus young,coby white,wendell carter jr.,otto porter jr.,ryan arcidiacono,denzel valentine,daniel gafford,adam mokoka","theo maledon,moses brown,aleksej pokusevski,shai gilgeous-alexander,ty jerome,kenrich williams,justin jackson"
2021-03-18,24.38,0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,1.0,0.0,0.0,2.0,3.0,8.0,-25.0,0.68,0.6,0.2,0.4,10.7,29.8,17.9,7.0,0.0,0.0,25.4,14.2,115.0,121.0,-5.3,"john collins,clint capela,trae young,kevin huerter,bogdan bogdanovic,danilo gallinari,nathan knight,onyeka okongwu,brandon goodwin,skylar mays,bruno fernando","shai gilgeous-alexander,aleksej pokusevski,al horford,luguentz dort,ty jerome,kenrich williams,moses brown,theo maledon,svi mykhailiuk"
2021-03-21,34.12,0,6.0,13.0,0.462,0.0,2.0,0.0,6.0,7.0,0.857,3.0,5.0,8.0,2.0,0.0,1.0,1.0,3.0,18.0,-4.0,0.56,0.462,0.154,0.538,8.6,17.2,12.5,8.4,0.0,3.4,5.9,20.4,130.0,117.0,-2.2,"victor oladipo,christian wood,john wall,danuel house jr.,jae'sean tate,kevin porter jr.,sterling brown,kenyon martin jr.,d.j. wilson","luguentz dort,theo maledon,aleksej pokusevski,moses brown,ty jerome,kenrich williams,svi mykhailiuk,justin jackson"
2021-03-22,30.98,0,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,3.0,5.0,9.0,-5.0,0.643,0.643,0.143,0.0,3.9,9.5,7.0,0.0,1.6,2.9,30.0,14.7,85.0,109.0,-11.3,"karl-anthony towns,ricky rubio,anthony edwards,jake layman,jarred vanderbilt,jaylen nowell,josh okogie,naz reid,jaden mcdaniels,juancho hernangomez,jarrett culver","shai gilgeous-alexander,moses brown,aleksej pokusevski,theo maledon,ty jerome,kenrich williams,svi mykhailiuk,justin jackson"
2021-03-24,28.78,1,3.0,11.0,0.273,0.0,1.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,3.0,3.0,1.0,2.0,2.0,9.0,-14.0,0.353,0.273,0.091,0.364,3.3,17.0,10.0,13.2,4.7,2.4,13.6,21.1,76.0,104.0,-6.8,"ja morant,dillon brooks,jonas valanciunas,grayson allen,kyle anderson,brandon clarke,desmond bane,justise winslow,tyus jones,de'anthony melton","theo maledon,aleksej pokusevski,luguentz dort,al horford,moses brown,ty jerome,kenrich williams,svi mykhailiuk"
