date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-12-21,31.87,0,9.0,15.0,0.6,4.0,8.0,0.5,3.0,5.0,0.6,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,25.0,10.0,0.727,0.733,0.533,0.333,3.0,3.5,3.2,0.0,3.0,0.0,10.4,24.8,127.0,112.0,6.5,"kevin porter jr.,jalen green,eric gordon,alperen sengun,jabari smith jr.,kenyon martin jr.,tari eason,usman garuba,daishen nix,bruno fernando","paolo banchero,markelle fultz,moritz wagner,bol bol,cole anthony,mo bamba,terrence ross,kevon harris,admiral schofield"
2022-12-23,31.33,1,7.0,15.0,0.467,2.0,3.0,0.667,5.0,5.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,21.0,36.0,0.61,0.533,0.2,0.333,0.0,0.0,0.0,15.6,1.5,0.0,5.5,24.7,130.0,116.0,-0.8,"keldon johnson,devin vassell,tre jones,jeremy sochan,jakob poeltl,stanley johnson,zach collins,doug mcdermott,josh richardson,malaki branham,charles bassey,isaiah roby","paolo banchero,moritz wagner,markelle fultz,bol bol,cole anthony,gary harris,wendell carter jr.,mo bamba,terrence ross,caleb houstan,r.j. hampton"
2022-12-27,30.6,1,4.0,8.0,0.5,2.0,4.0,0.5,5.0,5.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,1.0,15.0,-10.0,0.735,0.625,0.5,0.625,0.0,8.3,3.8,17.6,1.6,0.0,16.4,18.1,131.0,134.0,-0.5,"lebron james,thomas bryant,patrick beverley,dennis schroder,lonnie walker iv,russell westbrook,austin reaves,troy brown jr.,wenyen gabriel,max christie,kendrick nunn","markelle fultz,paolo banchero,bol bol,moritz wagner,cole anthony,terrence ross,mo bamba,wendell carter jr.,gary harris,caleb houstan,r.j. hampton"
2022-12-28,28.78,0,7.0,15.0,0.467,1.0,4.0,0.25,4.0,5.0,0.8,2.0,4.0,6.0,3.0,1.0,0.0,1.0,1.0,19.0,-13.0,0.552,0.5,0.267,0.333,6.3,15.5,10.4,21.4,1.7,0.0,5.5,26.9,117.0,125.0,4.1,"bojan bogdanovic,jalen duren,jaden ivey,isaiah stewart,killian hayes,saddiq bey,alec burks,cory joseph,hamidou diallo,kevin knox,nerlens noel","paolo banchero,markelle fultz,bol bol,moritz wagner,cole anthony,wendell carter jr.,gary harris,mo bamba,caleb houstan,admiral schofield,r.j. hampton"
2022-12-30,37.57,1,13.0,25.0,0.52,1.0,4.0,0.25,1.0,1.0,1.0,0.0,4.0,4.0,8.0,2.0,0.0,2.0,2.0,28.0,-14.0,0.55,0.54,0.16,0.04,0.0,16.5,5.8,40.3,2.4,0.0,7.3,29.7,107.0,110.0,6.4,"corey kispert,kristaps porzingis,kyle kuzma,monte morris,daniel gafford,rui hachimura,deni avdija,delon wright,will barton,anthony gill,jordan goodwin","paolo banchero,bol bol,markelle fultz,terrence ross,kevon harris,caleb houstan,admiral schofield"
2023-01-05,37.67,1,6.0,10.0,0.6,2.0,4.0,0.5,8.0,10.0,0.8,0.0,2.0,2.0,3.0,2.0,0.0,2.0,4.0,22.0,-12.0,0.764,0.7,0.4,1.0,0.0,6.2,2.9,12.2,2.5,0.0,12.2,19.5,137.0,121.0,2.6,"ja morant,dillon brooks,jaren jackson jr.,steven adams,john konchar,tyus jones,xavier tillman sr.,david roddy,ziaire williams,santi aldama","paolo banchero,markelle fultz,wendell carter jr.,gary harris,cole anthony,terrence ross,admiral schofield,caleb houstan,mo bamba,jalen suggs"
2023-01-07,34.8,0,9.0,16.0,0.563,3.0,7.0,0.429,3.0,5.0,0.6,0.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,24.0,14.0,0.659,0.656,0.438,0.313,0.0,5.7,3.0,8.7,1.4,0.0,9.9,25.9,116.0,109.0,-0.5,"jordan poole,donte divincenzo,draymond green,kevon looney,andrew wiggins,anthony lamb,ty jerome,patrick baldwin jr.,andre iguodala,moses moody,ryan rollins","paolo banchero,markelle fultz,wendell carter jr.,gary harris,cole anthony,terrence ross,moritz wagner,jalen suggs,caleb houstan"
2023-01-09,29.12,0,7.0,12.0,0.583,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,16.0,-9.0,0.667,0.667,0.417,0.0,0.0,7.7,3.7,5.6,0.0,0.0,7.7,19.2,118.0,142.0,-5.7,"domantas sabonis,harrison barnes,de'aaron fox,keegan murray,kevin huerter,malik monk,trey lyles,davion mitchell,chimezie metu,kz okpala,terence davis,matthew dellavedova,pj dozier,richaun holmes","paolo banchero,markelle fultz,wendell carter jr.,gary harris,cole anthony,jalen suggs,moritz wagner,terrence ross,mo bamba,caleb houstan"
2023-01-10,34.47,0,12.0,20.0,0.6,2.0,5.0,0.4,3.0,4.0,0.75,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,29.0,14.0,0.666,0.65,0.25,0.2,3.9,3.3,3.6,12.0,2.9,0.0,8.4,31.5,124.0,112.0,6.3,"anfernee simons,jerami grant,damian lillard,jusuf nurkic,josh hart,gary payton ii,shaedon sharpe,drew eubanks,jabari walker,keon johnson","paolo banchero,markelle fultz,wendell carter jr.,gary harris,cole anthony,moritz wagner,terrence ross,jalen suggs,caleb houstan"
2023-01-13,34.55,0,10.0,20.0,0.5,5.0,10.0,0.5,1.0,3.0,0.333,1.0,4.0,5.0,2.0,4.0,1.0,0.0,0.0,26.0,14.0,0.61,0.625,0.5,0.15,2.6,12.1,7.0,9.9,5.3,2.9,0.0,25.1,125.0,101.0,14.3,"lauri markkanen,jordan clarkson,malik beasley,walker kessler,nickeil alexander-walker,ochai agbaji,collin sexton,jarred vanderbilt,talen horton-tucker,rudy gay","paolo banchero,wendell carter jr.,markelle fultz,gary harris,terrence ross,cole anthony,bol bol,moritz wagner,jalen suggs,mo bamba"
2023-01-15,31.78,0,7.0,16.0,0.438,2.0,7.0,0.286,3.0,4.0,0.75,0.0,5.0,5.0,2.0,1.0,0.0,2.0,1.0,19.0,21.0,0.535,0.5,0.438,0.25,0.0,18.4,9.4,9.9,1.5,0.0,10.1,26.7,103.0,120.0,-2.2,"jamal murray,kentavious caldwell-pope,nikola jokic,aaron gordon,michael porter jr.,bruce brown,zeke nnaji,deandre jordan,christian braun,bones hyland","paolo banchero,wendell carter jr.,markelle fultz,gary harris,cole anthony,terrence ross,bol bol,moritz wagner,jalen suggs,mo bamba"
