date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-03-01,9.25,1,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,2.0,6.0,0.347,0.0,0.5,1.0,12.7,35.4,24.4,25.3,5.5,0.0,25.8,18.6,97.0,104.0,-1.1,"jerami grant,cade cunningham,saddiq bey,isaiah stewart,cory joseph,killian hayes,kelly olynyk,hamidou diallo,frank jackson,isaiah livers,rodney mcgruder","corey kispert,kyle kuzma,kentavious caldwell-pope,raul neto,daniel gafford,ish smith,thomas bryant,rui hachimura,anthony gill"
2022-03-04,22.48,1,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,2.0,1.0,9.0,0.0,1.125,1.125,1.0,0.0,0.0,13.6,8.0,16.2,0.0,3.9,33.3,12.4,127.0,127.0,6.7,"de'andre hunter,trae young,danilo gallinari,clint capela,kevin huerter,bogdan bogdanovic,delon wright,john collins","kyle kuzma,kentavious caldwell-pope,raul neto,corey kispert,daniel gafford,rui hachimura,thomas bryant,ish smith"
2022-03-06,30.7,1,3.0,8.0,0.375,0.0,3.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,1.0,2.0,10.0,8.0,0.512,0.375,0.375,0.5,7.8,20.6,14.0,11.6,0.0,0.0,9.3,16.0,118.0,128.0,-7.2,"buddy hield,tyrese haliburton,malcolm brogdon,oshae brissett,isaiah jackson,jalen smith,duane washington jr.,goga bitadze,keifer sykes,terry taylor","kyle kuzma,kentavious caldwell-pope,corey kispert,kristaps porzingis,raul neto,ish smith,daniel gafford,rui hachimura,anthony gill"
2022-03-09,19.38,0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,-7.0,0.0,0.0,0.2,0.0,0.0,31.7,15.1,0.0,0.0,4.6,16.7,13.8,0.0,120.0,-19.1,"reggie jackson,marcus morris,nicolas batum,ivica zubac,amir coffey,luke kennard,terance mann,isaiah hartenstein","kentavious caldwell-pope,kyle kuzma,kristaps porzingis,corey kispert,raul neto,rui hachimura,daniel gafford,ish smith"
2022-03-11,10.73,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.5,1.0,0.0,44.7,21.3,22.9,0.0,0.0,25.8,15.8,30.0,129.0,-17.5,"lebron james,austin reaves,russell westbrook,malik monk,stanley johnson,talen horton-tucker,wenyen gabriel","corey kispert,kyle kuzma,kentavious caldwell-pope,kristaps porzingis,raul neto,rui hachimura,daniel gafford,ish smith,anthony gill"
2022-03-12,13.58,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,9.3,4.5,9.1,3.6,0.0,0.0,9.7,25.0,129.0,-14.4,"brandon williams,drew eubanks,trendon watford,cj elleby,josh hart,greg brown iii,keon johnson,elijah hughes","corey kispert,kentavious caldwell-pope,kyle kuzma,raul neto,daniel gafford,ish smith,thomas bryant,rui hachimura,anthony gill"
2022-03-14,28.68,0,4.0,8.0,0.5,2.0,4.0,0.5,3.0,5.0,0.6,0.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,13.0,-13.0,0.637,0.625,0.5,0.625,0.0,9.3,4.2,19.0,1.7,0.0,0.0,16.4,135.0,128.0,3.1,"stephen curry,klay thompson,jordan poole,jonathan kuminga,kevon looney,otto porter jr.,draymond green,moses moody,juan toscano-anderson","kentavious caldwell-pope,kyle kuzma,kristaps porzingis,raul neto,corey kispert,ish smith,rui hachimura,daniel gafford,anthony gill"
2022-03-16,28.17,1,7.0,10.0,0.7,0.0,1.0,0.0,5.0,6.0,0.833,1.0,6.0,7.0,3.0,0.0,0.0,0.0,2.0,19.0,-14.0,0.752,0.7,0.1,0.6,3.7,23.8,13.4,17.6,0.0,0.0,0.0,19.5,162.0,135.0,5.3,"monte morris,nikola jokic,will barton,aaron gordon,jeff green,jamychal green,bones hyland,austin rivers,demarcus cousins,bryn forbes,facundo campazzo,davon reed","corey kispert,kentavious caldwell-pope,kyle kuzma,kristaps porzingis,raul neto,rui hachimura,ish smith,daniel gafford,thomas bryant,anthony gill"
2022-03-18,24.62,0,1.0,5.0,0.2,0.0,2.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,-5.0,0.296,0.2,0.4,0.8,0.0,14.4,8.0,0.0,0.0,0.0,12.9,14.9,52.0,106.0,-12.2,"rj barrett,julius randle,evan fournier,mitchell robinson,alec burks,immanuel quickley,quentin grimes,jericho sims,obi toppin","kentavious caldwell-pope,kyle kuzma,corey kispert,kristaps porzingis,raul neto,rui hachimura,daniel gafford,ish smith"
2022-03-19,31.72,1,4.0,14.0,0.286,3.0,8.0,0.375,6.0,6.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,17.0,10.0,0.511,0.393,0.571,0.429,3.9,11.9,7.9,16.0,1.6,0.0,0.0,23.8,121.0,126.0,-2.4,"russell westbrook,lebron james,malik monk,austin reaves,stanley johnson,talen horton-tucker,wenyen gabriel","kentavious caldwell-pope,corey kispert,kristaps porzingis,rui hachimura,raul neto,ish smith,daniel gafford"
