date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-04-05,16.7,1,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,1.0,0.0,1.0,0.0,-5.0,0.0,0.0,0.6,0.0,6.2,25.5,15.8,14.7,3.0,5.7,0.0,13.2,44.0,88.0,-5.8,"zach lavine,demar derozan,nikola vucevic,patrick williams,patrick beverley,coby white,derrick jones jr.,ayo dosunmu,andre drummond,dalen terry,carlik jones,marko simonovic","bobby portis,brook lopez,jrue holiday,jevon carter,khris middleton,wesley matthews,joe ingles,a.j. green,meyers leonard,thanasis antetokounmpo,marjon beauchamp"
2023-04-07,24.07,1,10.0,12.0,0.833,4.0,5.0,0.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,24.0,-15.0,1.0,1.0,0.417,0.0,4.5,0.0,2.4,0.0,4.0,0.0,7.7,22.8,165.0,135.0,14.5,"luke kennard,desmond bane,dillon brooks,jaren jackson jr.,ja morant,john konchar,tyus jones,xavier tillman sr.,david roddy,kenneth lofton jr.,vince williams jr.,kennedy chandler","marjon beauchamp,lindell wigginton,meyers leonard,a.j. green,thanasis antetokounmpo,goran dragic,jevon carter,wesley matthews"
2023-04-09,24.73,0,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,6.0,2.0,0.0,0.0,1.0,13.0,-8.0,0.542,0.542,0.5,0.0,0.0,20.4,9.4,41.2,3.9,0.0,0.0,22.1,121.0,116.0,8.1,"malachi flynn,precious achiuwa,gary trent jr.,scottie barnes,jakob poeltl,christian koloko,ron harper jr.,chris boucher,dalano banton,joe wieskamp,will barton","meyers leonard,marjon beauchamp,jevon carter,bobby portis,thanasis antetokounmpo,lindell wigginton,wesley matthews,goran dragic,joe ingles"
2023-04-16,11.77,1,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,-4.0,0.2,0.2,0.8,0.0,0.0,0.0,0.0,10.0,0.0,0.0,16.7,21.5,45.0,130.0,-20.4,"jimmy butler,max strus,gabe vincent,bam adebayo,tyler herro,caleb martin,kevin love,kyle lowry,duncan robinson","brook lopez,jrue holiday,khris middleton,grayson allen,giannis antetokounmpo,bobby portis,jevon carter,wesley matthews,joe ingles"
2023-04-19,15.43,1,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.5,0.0,7.2,14.5,10.8,5.9,3.0,0.0,0.0,11.0,46.0,116.0,-16.3,"max strus,jimmy butler,duncan robinson,bam adebayo,gabe vincent,caleb martin,victor oladipo,kyle lowry,cody zeller,haywood highsmith,kevin love","brook lopez,jrue holiday,grayson allen,bobby portis,khris middleton,pat connaughton,joe ingles,jevon carter,goran dragic,thanasis antetokounmpo,marjon beauchamp,meyers leonard"
2023-04-22,13.45,0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,-10.0,0.512,0.5,0.0,0.5,0.0,9.6,4.4,11.6,3.7,0.0,0.0,16.1,113.0,122.0,0.7,"bam adebayo,jimmy butler,max strus,kevin love,gabe vincent,caleb martin,kyle lowry,duncan robinson,victor oladipo,cody zeller,haywood highsmith,omer yurtseven,udonis haslem","jrue holiday,khris middleton,brook lopez,grayson allen,bobby portis,pat connaughton,joe ingles,jevon carter,marjon beauchamp,goran dragic,thanasis antetokounmpo,meyers leonard"
2023-04-26,0.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-4.4,"jimmy butler,gabe vincent,bam adebayo,max strus,kevin love,caleb martin,kyle lowry,duncan robinson,cody zeller,haywood highsmith","jrue holiday,brook lopez,giannis antetokounmpo,khris middleton,grayson allen,wesley matthews,bobby portis,pat connaughton,joe ingles"
2023-10-26,26.77,1,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,3.0,9.0,11.0,0.922,0.875,0.25,0.5,0.0,18.4,8.6,10.1,3.5,0.0,17.0,9.4,156.0,112.0,1.9,"tyrese maxey,tobias harris,joel embiid,p.j. tucker,de'anthony melton,kelly oubre jr.,danny green,patrick beverley,paul reed,jaden springer","damian lillard,giannis antetokounmpo,malik beasley,brook lopez,khris middleton,pat connaughton,bobby portis,marjon beauchamp,cameron payne"
2023-10-29,25.95,1,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,-27.0,0.25,0.25,0.75,0.0,0.0,13.9,6.5,14.9,0.0,3.3,0.0,6.3,96.0,127.0,-4.9,"trae young,dejounte murray,jalen johnson,de'andre hunter,clint capela,saddiq bey,bogdan bogdanovic,onyeka okongwu,aj griffin,bruno fernando,trent forrest","malik beasley,giannis antetokounmpo,damian lillard,brook lopez,pat connaughton,bobby portis,marjon beauchamp,cameron payne,thanasis antetokounmpo,a.j. green,robin lopez,tyty washington jr."
2023-10-30,25.33,1,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,1.0,1.0,2.0,8.0,-11.0,0.571,0.571,0.429,0.0,4.5,18.5,11.4,9.9,1.9,3.6,12.5,13.3,114.0,111.0,0.4,"tyler herro,jimmy butler,kyle lowry,thomas bryant,kevin love,orlando robinson,josh richardson,duncan robinson,nikola jovic","damian lillard,malik beasley,giannis antetokounmpo,brook lopez,khris middleton,pat connaughton,bobby portis,a.j. green,cameron payne"
2023-11-01,25.07,0,3.0,5.0,0.6,2.0,3.0,0.667,1.0,3.0,0.333,1.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,9.0,-5.0,0.712,0.8,0.6,0.6,4.6,0.0,2.4,19.6,0.0,3.6,0.0,11.6,155.0,143.0,2.7,"pascal siakam,jakob poeltl,dennis schroder,scottie barnes,og anunoby,gary trent jr.,malachi flynn,otto porter jr.,chris boucher,garrett temple","damian lillard,giannis antetokounmpo,malik beasley,khris middleton,brook lopez,pat connaughton,cameron payne,bobby portis,marjon beauchamp,a.j. green,thanasis antetokounmpo"
2023-11-03,23.73,1,5.0,8.0,0.625,4.0,6.0,0.667,0.0,0.0,0.0,0.0,6.0,6.0,2.0,1.0,0.0,0.0,1.0,14.0,3.0,0.875,0.875,0.75,0.0,0.0,24.3,12.5,16.3,2.1,0.0,0.0,14.9,163.0,103.0,12.2,"jalen brunson,julius randle,josh hart,quentin grimes,mitchell robinson,immanuel quickley,isaiah hartenstein,donte divincenzo,miles mcbride","damian lillard,giannis antetokounmpo,brook lopez,malik beasley,khris middleton,pat connaughton,bobby portis,marjon beauchamp,cameron payne"
2023-11-06,30.3,0,5.0,10.0,0.5,4.0,9.0,0.444,1.0,2.0,0.5,2.0,3.0,5.0,0.0,1.0,0.0,2.0,1.0,15.0,-6.0,0.689,0.7,0.9,0.2,6.7,10.1,8.4,0.0,1.6,0.0,15.5,17.5,118.0,125.0,-1.5,"cam thomas,mikal bridges,dorian finney-smith,ben simmons,spencer dinwiddie,royce o'neale,lonnie walker iv,dennis smith jr.,day'ron sharpe","giannis antetokounmpo,damian lillard,brook lopez,khris middleton,malik beasley,bobby portis,pat connaughton,cameron payne,marjon beauchamp"
2023-11-08,37.2,1,3.0,6.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,0.0,5.0,5.0,2.0,1.0,0.0,0.0,2.0,10.0,-2.0,0.683,0.667,0.667,0.5,0.0,15.4,7.2,7.0,1.2,0.0,0.0,8.3,141.0,112.0,-1.8,"cade cunningham,isaiah stewart,killian hayes,jalen duren,marvin bagley iii,jared rhoden,stanley umude","damian lillard,brook lopez,malik beasley,giannis antetokounmpo,marjon beauchamp,cameron payne,bobby portis,pat connaughton"
2023-11-09,29.15,0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,5.0,-5.0,1.25,1.25,0.5,0.0,0.0,14.6,8.1,3.9,1.6,0.0,0.0,2.9,244.0,124.0,-0.5,"tyrese haliburton,bruce brown,myles turner,bennedict mathurin,obi toppin,buddy hield,andrew nembhard,aaron nesmith,isaiah jackson,daniel theis","giannis antetokounmpo,cameron payne,malik beasley,brook lopez,khris middleton,pat connaughton,bobby portis,marjon beauchamp"
