date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-01-28,15.83,0,7.0,11.0,0.636,4.0,6.0,0.667,3.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,21.0,5.0,0.852,0.818,0.545,0.273,6.7,8.9,7.7,19.2,6.2,0.0,14.0,39.4,138.0,115.0,24.4,"ja morant,jaren jackson jr.,desmond bane,ziaire williams,steven adams,de'anthony melton,brandon clarke,john konchar,killian tillie","bojan bogdanovic,mike conley,royce o'neale,joe ingles,jordan clarkson,eric paschall,rudy gay,trent forrest"
2022-02-14,16.98,1,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,8.0,12.0,1.0,1.0,0.75,0.0,7.9,5.7,6.6,7.0,0.0,0.0,20.0,12.7,153.0,113.0,5.1,"kevin porter jr.,eric gordon,jalen green,christian wood,jae'sean tate,kenyon martin jr.,garrison mathews,dennis schroder,alperen sengun,josh christopher,david nwaba,bruno fernando","donovan mitchell,royce o'neale,bojan bogdanovic,mike conley,rudy gobert,jordan clarkson,eric paschall,trent forrest,udoka azubuike,nickeil alexander-walker,juancho hernangomez,jared butler"
2022-02-16,15.45,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.5,0.0,0.0,13.8,7.3,0.0,0.0,6.2,0.0,6.2,0.0,118.0,-9.8,"lebron james,russell westbrook,malik monk,stanley johnson,anthony davis,talen horton-tucker,austin reaves,trevor ariza,kent bazemore","donovan mitchell,bojan bogdanovic,royce o'neale,rudy gobert,mike conley,jordan clarkson,trent forrest,eric paschall"
2022-02-25,15.15,1,1.0,2.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,-2.0,0.798,0.75,1.0,2.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,11.7,171.0,120.0,3.4,"jalen brunson,luka doncic,reggie bullock,dorian finney-smith,dwight powell,spencer dinwiddie,maxi kleber,davis bertans,josh green","donovan mitchell,rudy gobert,bojan bogdanovic,royce o'neale,mike conley,jordan clarkson,trent forrest,eric paschall"
2022-02-27,21.52,0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,4.0,8.0,16.0,1.0,1.0,0.75,0.0,5.6,24.1,14.5,6.0,0.0,3.8,0.0,8.0,208.0,126.0,6.1,"devin booker,mikal bridges,cameron johnson,deandre ayton,jae crowder,aaron holiday,javale mcgee,torrey craig,landry shamet","donovan mitchell,bojan bogdanovic,rudy gobert,mike conley,royce o'neale,jordan clarkson,rudy gay,trent forrest"
2022-03-02,16.93,0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,5.0,-8.0,0.833,0.833,0.333,0.0,0.0,21.8,11.3,28.6,0.0,0.0,0.0,7.8,190.0,123.0,7.1,"jalen green,christian wood,garrison mathews,kevin porter jr.,jae'sean tate,kenyon martin jr.,josh christopher,alperen sengun,david nwaba","donovan mitchell,rudy gobert,royce o'neale,bojan bogdanovic,mike conley,jordan clarkson,rudy gay,trent forrest"
2022-03-04,16.6,0,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,11.0,-5.0,0.786,0.786,0.714,0.0,4.9,0.0,2.8,14.9,3.0,0.0,0.0,16.8,172.0,130.0,16.3,"brandon ingram,cj mccollum,herbert jones,jaxson hayes,jonas valanciunas,willy hernangomez,jose alvarado,devonte' graham,naji marshall,garrett temple,trey murphy iii,alize johnson,gary clark","donovan mitchell,rudy gobert,mike conley,royce o'neale,bojan bogdanovic,jordan clarkson,trent forrest,rudy gay,nickeil alexander-walker,eric paschall,udoka azubuike,juancho hernangomez,jared butler"
2022-03-06,13.75,0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,-2.0,0.75,0.75,0.5,0.0,7.4,14.5,11.0,9.6,0.0,0.0,0.0,6.5,175.0,113.0,1.4,"shai gilgeous-alexander,darius bazley,aaron wiggins,aleksej pokusevski,tre mann,vit krejci,olivier sarr,theo maledon,lindy waters iii","donovan mitchell,rudy gobert,royce o'neale,bojan bogdanovic,trent forrest,jordan clarkson,rudy gay,nickeil alexander-walker"
2022-03-07,18.65,0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,-2.0,0.333,0.333,0.333,0.0,5.6,12.3,8.8,7.7,2.8,6.1,25.0,9.7,76.0,115.0,-0.5,"spencer dinwiddie,dorian finney-smith,luka doncic,reggie bullock,dwight powell,maxi kleber,josh green,davis bertans,sterling brown","donovan mitchell,rudy gobert,royce o'neale,bojan bogdanovic,mike conley,jordan clarkson,rudy gay,trent forrest"
2022-03-09,15.5,1,0.0,4.0,0.0,0.0,3.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.26,0.0,0.75,1.0,0.0,17.5,10.8,7.4,0.0,0.0,0.0,17.5,71.0,93.0,-11.4,"josh hart,brandon williams,cj elleby,elijah hughes,drew eubanks,keon johnson,trendon watford,greg brown iii","donovan mitchell,royce o'neale,bojan bogdanovic,rudy gobert,mike conley,rudy gay,jordan clarkson,trent forrest,nickeil alexander-walker,jared butler,udoka azubuike,eric paschall,juancho hernangomez"
