date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-11-07,12.08,0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0,15.0,0.333,0.333,0.667,0.0,0.0,10.5,4.8,34.0,7.7,0.0,40.0,17.1,71.0,93.0,-0.8,"karl-anthony towns,anthony edwards,d'angelo russell,kyle anderson,jaden mcdaniels,taurean prince,naz reid,jordan mclaughlin,austin rivers,jaylen nowell,bryn forbes,nathan knight","rj barrett,jalen brunson,julius randle,cam reddish,jericho sims,obi toppin,isaiah hartenstein,immanuel quickley,derrick rose,ryan arcidiacono,miles mcbride,svi mykhailiuk"
2022-11-09,20.0,0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,6.0,-6.0,0.429,0.429,0.714,0.0,0.0,10.4,4.8,20.7,0.0,4.5,12.5,16.9,81.0,115.0,-3.6,"kevin durant,royce o'neale,joe harris,nic claxton,edmond sumner,ben simmons,seth curry,cam thomas,david duke jr.,patty mills,markieff morris,kessler edwards,day'ron sharpe","julius randle,jalen brunson,rj barrett,jericho sims,cam reddish,obi toppin,immanuel quickley,isaiah hartenstein,derrick rose,miles mcbride,quentin grimes,svi mykhailiuk,ryan arcidiacono"
2022-11-11,11.8,1,0.0,5.0,0.0,0.0,3.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,-2.0,0.222,0.0,0.6,0.8,8.7,9.5,9.0,9.7,0.0,0.0,12.9,26.8,64.0,119.0,-18.2,"bojan bogdanovic,isaiah stewart,saddiq bey,jaden ivey,cory joseph,killian hayes,alec burks,isaiah livers,jalen duren,hamidou diallo","rj barrett,julius randle,jalen brunson,isaiah hartenstein,cam reddish,obi toppin,immanuel quickley,derrick rose,jericho sims,quentin grimes"
2022-11-13,19.92,1,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,10.0,2.2,0.0,0.0,9.7,29.0,135.0,-13.6,"josh giddey,shai gilgeous-alexander,jeremiah robinson-earl,luguentz dort,aleksej pokusevski,aaron wiggins,kenrich williams,jalen williams,isaiah joe,mike muscala,tre mann","julius randle,cam reddish,jalen brunson,isaiah hartenstein,rj barrett,jericho sims,immanuel quickley,derrick rose,obi toppin,quentin grimes"
2022-12-29,16.97,0,4.0,6.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,11.0,-9.0,0.799,0.75,0.5,0.333,0.0,14.5,6.6,0.0,5.9,0.0,12.7,19.3,136.0,118.0,8.5,"tre jones,keldon johnson,jakob poeltl,romeo langford,jeremy sochan,josh richardson,malaki branham,zach collins,stanley johnson,doug mcdermott,keita bates-diop","immanuel quickley,julius randle,quentin grimes,miles mcbride,mitchell robinson,derrick rose,isaiah hartenstein,jericho sims"
2022-12-31,19.7,0,2.0,8.0,0.25,2.0,6.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,12.0,0.45,0.375,0.75,0.25,0.0,5.8,2.5,8.1,0.0,0.0,10.1,21.1,93.0,102.0,-5.9,"kevin porter jr.,jalen green,eric gordon,bruno fernando,jabari smith jr.,tari eason,kenyon martin jr.,usman garuba,tyty washington jr.,garrison mathews,boban marjanovic,josh christopher,daishen nix","immanuel quickley,julius randle,quentin grimes,miles mcbride,mitchell robinson,isaiah hartenstein,derrick rose,jericho sims,ryan arcidiacono"
2023-01-02,14.45,1,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,5.0,11.0,0.417,0.417,0.667,0.0,0.0,36.9,20.5,11.3,0.0,0.0,14.3,25.3,74.0,91.0,-8.0,"mikal bridges,chris paul,deandre ayton,landry shamet,torrey craig,damion lee,jock landale,cameron payne,ish wainright,duane washington jr.,dario saric,josh okogie","julius randle,jalen brunson,quentin grimes,immanuel quickley,mitchell robinson,miles mcbride,isaiah hartenstein,jericho sims,ryan arcidiacono,svi mykhailiuk"
2023-01-04,11.02,1,1.0,5.0,0.2,1.0,4.0,0.25,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-5.0,0.444,0.3,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,108.0,124.0,-8.8,"keldon johnson,jeremy sochan,tre jones,jakob poeltl,romeo langford,josh richardson,doug mcdermott,malaki branham,zach collins,stanley johnson","immanuel quickley,julius randle,jalen brunson,quentin grimes,mitchell robinson,jericho sims,isaiah hartenstein,miles mcbride"
2023-01-06,12.1,0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,4.0,23.0,0.5,0.5,0.5,0.0,0.0,23.8,12.3,25.5,4.3,0.0,0.0,15.0,128.0,107.0,3.1,"gary trent jr.,fred vanvleet,og anunoby,pascal siakam,scottie barnes,chris boucher,christian koloko,precious achiuwa,thaddeus young,malachi flynn,jeff dowtin","julius randle,jalen brunson,immanuel quickley,quentin grimes,mitchell robinson,miles mcbride,isaiah hartenstein,jericho sims"
2023-01-09,14.62,1,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.375,0.375,1.0,0.0,0.0,7.8,3.4,18.9,0.0,0.0,0.0,11.3,109.0,125.0,-4.8,"giannis antetokounmpo,jrue holiday,brook lopez,pat connaughton,grayson allen,joe ingles,bobby portis,jevon carter,marjon beauchamp","immanuel quickley,julius randle,jalen brunson,mitchell robinson,quentin grimes,miles mcbride,isaiah hartenstein,obi toppin"
2023-01-22,21.23,0,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,8.0,-7.0,0.444,0.444,0.778,0.0,10.8,4.5,7.4,13.6,0.0,0.0,18.2,22.7,95.0,141.0,-9.3,"scottie barnes,precious achiuwa,gary trent jr.,pascal siakam,fred vanvleet,chris boucher,juancho hernangomez,thaddeus young,jeff dowtin,joe wieskamp","rj barrett,jalen brunson,julius randle,quentin grimes,jericho sims,isaiah hartenstein,obi toppin,miles mcbride"
2023-02-02,18.18,1,1.0,7.0,0.143,1.0,6.0,0.167,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,5.0,-3.0,0.317,0.214,0.857,0.286,0.0,12.6,6.9,28.3,2.9,0.0,0.0,19.3,105.0,111.0,-2.4,"tyler herro,bam adebayo,jimmy butler,kyle lowry,caleb martin,max strus,gabe vincent,haywood highsmith,udonis haslem","rj barrett,immanuel quickley,quentin grimes,julius randle,jericho sims,isaiah hartenstein,obi toppin,miles mcbride"
2023-02-05,23.97,1,6.0,11.0,0.545,5.0,8.0,0.625,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,17.0,28.0,0.773,0.773,0.727,0.0,0.0,4.7,2.2,9.1,2.2,0.0,0.0,20.9,150.0,108.0,11.8,"james harden,tobias harris,joel embiid,de'anthony melton,p.j. tucker,tyrese maxey,matisse thybulle,shake milton,georges niang,paul reed,montrezl harrell","jalen brunson,julius randle,quentin grimes,immanuel quickley,jericho sims,isaiah hartenstein,miles mcbride,obi toppin"
2023-02-13,1.87,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,123.0,-32.7,"spencer dinwiddie,dorian finney-smith,mikal bridges,cameron johnson,nic claxton,royce o'neale,cam thomas,joe harris,day'ron sharpe,ben simmons,dru smith,david duke jr.,yuta watanabe","jalen brunson,julius randle,rj barrett,jericho sims,quentin grimes,josh hart,immanuel quickley,isaiah hartenstein,obi toppin,miles mcbride"
2023-04-02,6.7,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,-7.0,0.0,0.0,1.0,0.0,0.0,38.7,18.6,0.0,0.0,0.0,66.7,20.1,0.0,115.0,-30.2,"deni avdija,corey kispert,delon wright,johnny davis,daniel gafford,jordan goodwin,quenton jackson,taj gibson,kendrick nunn,anthony gill,xavier cooks,jay huff","quentin grimes,jalen brunson,immanuel quickley,obi toppin,mitchell robinson,josh hart,isaiah hartenstein,miles mcbride"
2023-04-05,10.97,0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.4,4.2,0.0,0.0,10.5,35.0,125.0,-15.9,"bennedict mathurin,andrew nembhard,jalen smith,aaron nesmith,jordan nwora,t.j. mcconnell,buddy hield,isaiah jackson,oshae brissett,gabe york","quentin grimes,obi toppin,immanuel quickley,josh hart,mitchell robinson,isaiah hartenstein,miles mcbride,jericho sims"
2023-04-07,15.45,0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,-7.0,0.571,0.571,0.714,0.0,0.0,9.1,3.9,0.0,3.2,0.0,0.0,20.6,109.0,115.0,3.1,"brandon ingram,trey murphy iii,cj mccollum,herbert jones,jonas valanciunas,larry nance jr.,josh richardson,naji marshall,dyson daniels","rj barrett,quentin grimes,immanuel quickley,obi toppin,isaiah hartenstein,josh hart,jericho sims,miles mcbride"
2023-04-09,11.72,1,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-16.0,0.0,0.0,0.75,0.0,0.0,9.8,4.2,0.0,0.0,0.0,20.0,15.4,0.0,134.0,-27.2,"andrew nembhard,bennedict mathurin,isaiah jackson,aaron nesmith,jordan nwora,oshae brissett,buddy hield,george hill,gabe york,james johnson","rj barrett,immanuel quickley,obi toppin,quentin grimes,mitchell robinson,josh hart,isaiah hartenstein,miles mcbride"
