date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-01-21,41.83,0,10.0,23.0,0.435,4.0,8.0,0.5,3.0,3.0,1.0,2.0,6.0,8.0,6.0,3.0,0.0,5.0,0.0,27.0,-4.0,0.555,0.522,0.348,0.13,5.0,19.1,11.2,26.0,3.6,0.0,17.1,31.6,104.0,108.0,2.9,"pascal siakam,scottie barnes,gary trent jr.,precious achiuwa,og anunoby,thaddeus young,chris boucher,juancho hernangomez,malachi flynn","derrick white,al horford,marcus smart,robert williams,malcolm brogdon,grant williams,payton pritchard,luke kornet,blake griffin"
2023-01-23,36.95,0,10.0,22.0,0.455,5.0,11.0,0.455,1.0,2.0,0.5,2.0,3.0,5.0,3.0,1.0,0.0,5.0,1.0,26.0,-20.0,0.568,0.568,0.5,0.091,6.5,10.5,8.4,16.9,1.4,0.0,17.9,34.2,96.0,121.0,0.0,"paolo banchero,franz wagner,wendell carter jr.,markelle fultz,gary harris,cole anthony,bol bol,jalen suggs,moritz wagner,jonathan isaac","jayson tatum,al horford,derrick white,blake griffin,payton pritchard,grant williams,sam hauser,luke kornet,mfiondu kabengele,jd davison,justin jackson"
2023-01-26,41.53,1,8.0,22.0,0.364,1.0,8.0,0.125,5.0,7.0,0.714,2.0,7.0,9.0,2.0,1.0,0.0,3.0,2.0,22.0,3.0,0.439,0.386,0.364,0.318,4.6,18.2,11.0,8.3,1.2,0.0,10.7,29.1,91.0,116.0,-5.1,"jalen brunson,rj barrett,quentin grimes,julius randle,jericho sims,immanuel quickley,isaiah hartenstein,obi toppin,miles mcbride","jayson tatum,robert williams,al horford,derrick white,malcolm brogdon,grant williams,payton pritchard,sam hauser,luke kornet"
2023-01-28,38.62,1,13.0,23.0,0.565,2.0,9.0,0.222,9.0,11.0,0.818,1.0,8.0,9.0,3.0,1.0,1.0,3.0,5.0,37.0,2.0,0.665,0.609,0.391,0.478,3.2,22.0,13.3,19.5,1.3,2.2,9.7,37.4,125.0,111.0,5.8,"lebron james,dennis schroder,patrick beverley,troy brown jr.,thomas bryant,anthony davis,russell westbrook,rui hachimura,lonnie walker iv","jayson tatum,grant williams,al horford,derrick white,malcolm brogdon,luke kornet,payton pritchard,sam hauser"
2023-02-01,31.85,1,8.0,16.0,0.5,7.0,12.0,0.583,3.0,5.0,0.6,0.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,26.0,35.0,0.714,0.719,0.75,0.313,0.0,8.9,5.1,11.0,0.0,0.0,9.9,28.6,136.0,107.0,5.0,"kyrie irving,royce o'neale,nic claxton,seth curry,joe harris,day'ron sharpe,cam thomas,yuta watanabe,patty mills,edmond sumner,markieff morris","derrick white,jayson tatum,al horford,robert williams,malcolm brogdon,luke kornet,grant williams,payton pritchard,sam hauser,blake griffin,justin jackson"
2023-02-03,39.18,1,9.0,21.0,0.429,3.0,12.0,0.25,6.0,9.0,0.667,0.0,8.0,8.0,4.0,3.0,0.0,2.0,3.0,27.0,-5.0,0.541,0.5,0.571,0.429,0.0,19.6,10.2,27.3,3.8,0.0,7.4,32.2,101.0,103.0,7.4,"mikal bridges,chris paul,deandre ayton,dario saric,torrey craig,ish wainright,damion lee,saben lee,jock landale","jayson tatum,derrick white,al horford,robert williams,grant williams,malcolm brogdon,payton pritchard,luke kornet,sam hauser,justin jackson"
2023-02-08,17.68,1,2.0,9.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,4.0,-2.0,0.222,0.222,0.444,0.0,0.0,11.6,6.7,23.6,0.0,0.0,18.2,32.0,57.0,116.0,-21.7,"joel embiid,james harden,de'anthony melton,tobias harris,p.j. tucker,tyrese maxey,georges niang,shake milton,matisse thybulle,montrezl harrell","grant williams,derrick white,jayson tatum,blake griffin,malcolm brogdon,luke kornet,sam hauser,payton pritchard"
2023-02-23,42.52,0,11.0,24.0,0.458,3.0,5.0,0.6,5.0,7.0,0.714,5.0,6.0,11.0,3.0,1.0,0.0,3.0,5.0,30.0,10.0,0.554,0.521,0.208,0.292,13.3,18.2,15.6,10.0,1.2,0.0,10.0,29.9,124.0,134.0,-4.8,"tyrese haliburton,myles turner,buddy hield,aaron nesmith,andrew nembhard,bennedict mathurin,jordan nwora,chris duarte,daniel theis,t.j. mcconnell","jayson tatum,marcus smart,al horford,robert williams,malcolm brogdon,derrick white,sam hauser,grant williams,luke kornet"
2023-02-25,36.95,0,10.0,21.0,0.476,2.0,4.0,0.5,4.0,5.0,0.8,1.0,3.0,4.0,3.0,3.0,0.0,4.0,3.0,26.0,-6.0,0.56,0.524,0.19,0.238,3.0,9.1,6.0,13.0,4.2,0.0,14.7,34.2,104.0,111.0,1.4,"james harden,joel embiid,tobias harris,p.j. tucker,de'anthony melton,tyrese maxey,jalen mcdaniels,georges niang,paul reed,shake milton","jayson tatum,al horford,robert williams,marcus smart,grant williams,derrick white,malcolm brogdon,sam hauser"
2023-03-01,37.33,1,6.0,15.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,3.0,16.0,2.0,0.504,0.467,0.333,0.133,0.0,8.4,4.8,16.4,0.0,0.0,11.2,22.5,101.0,125.0,-6.6,"donovan mitchell,darius garland,jarrett allen,evan mobley,isaac okoro,caris levert,dean wade,ricky rubio,cedi osman","marcus smart,jayson tatum,al horford,robert williams,derrick white,malcolm brogdon,mike muscala,sam hauser"
