date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2021-02-28,39.38,0,16.0,29.0,0.552,3.0,6.0,0.5,11.0,12.0,0.917,2.0,5.0,7.0,2.0,2.0,1.0,5.0,1.0,46.0,2.0,0.671,0.603,0.207,0.414,5.7,14.5,10.0,13.2,2.4,2.1,12.7,43.2,120.0,109.0,12.0,"jayson tatum,javonte green,kemba walker,daniel theis,tristan thompson,payton pritchard,robert williams,grant williams","russell westbrook,rui hachimura,garrison mathews,moritz wagner,robin lopez,raul neto,davis bertans,alex len,deni avdija"
2021-03-02,35.5,1,8.0,18.0,0.444,1.0,4.0,0.25,6.0,6.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,6.0,2.0,23.0,-25.0,0.557,0.472,0.222,0.333,0.0,19.3,10.0,22.4,1.3,0.0,22.5,31.6,91.0,119.0,-6.4,"brandon clarke,ja morant,dillon brooks,jonas valanciunas,desmond bane,de'anthony melton,justise winslow,xavier tillman sr.,tyus jones,killian tillie","russell westbrook,rui hachimura,moritz wagner,garrison mathews,davis bertans,deni avdija,raul neto,alex len,robin lopez,troy brown jr.,anthony gill"
2021-03-04,36.7,1,9.0,23.0,0.391,1.0,4.0,0.25,14.0,15.0,0.933,1.0,6.0,7.0,3.0,2.0,1.0,1.0,5.0,33.0,4.0,0.557,0.413,0.174,0.652,2.8,19.6,10.6,13.9,2.6,2.8,3.3,34.7,122.0,115.0,5.3,"kawhi leonard,nicolas batum,reggie jackson,patrick beverley,serge ibaka,terance mann,ivica zubac,luke kennard","russell westbrook,rui hachimura,moritz wagner,garrison mathews,davis bertans,robin lopez,deni avdija,raul neto"
2021-03-10,34.15,0,6.0,22.0,0.273,1.0,8.0,0.125,8.0,8.0,1.0,0.0,3.0,3.0,5.0,3.0,1.0,0.0,1.0,21.0,-12.0,0.411,0.295,0.364,0.364,0.0,9.0,4.3,23.8,3.9,1.8,0.0,31.0,93.0,113.0,1.0,"ja morant,jonas valanciunas,desmond bane,dillon brooks,kyle anderson,brandon clarke,justise winslow,de'anthony melton,xavier tillman sr.,tyus jones","russell westbrook,rui hachimura,moritz wagner,garrison mathews,raul neto,deni avdija,robin lopez,davis bertans,troy brown jr.,alex len"
2021-03-12,28.87,1,8.0,13.0,0.615,1.0,2.0,0.5,2.0,4.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,19.0,-16.0,0.644,0.654,0.154,0.308,0.0,9.2,4.1,6.2,0.0,0.0,16.9,26.9,102.0,131.0,-4.0,"danny green,seth curry,tobias harris,matisse thybulle,joel embiid,shake milton,furkan korkmaz,tony bradley,tyrese maxey","russell westbrook,garrison mathews,rui hachimura,moritz wagner,deni avdija,robin lopez,raul neto,troy brown jr.,davis bertans,alex len,cassius winston"
2021-03-15,41.75,1,13.0,19.0,0.684,4.0,7.0,0.571,7.0,7.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,3.0,4.0,37.0,-4.0,0.838,0.789,0.368,0.368,0.0,17.2,8.7,19.8,1.1,0.0,12.0,25.8,141.0,123.0,7.0,"giannis antetokounmpo,khris middleton,donte divincenzo,brook lopez,jrue holiday,pat connaughton,bobby portis,bryn forbes","russell westbrook,rui hachimura,garrison mathews,alex len,deni avdija,davis bertans,raul neto,robin lopez,cassius winston"
2021-03-17,35.52,1,12.0,20.0,0.6,0.0,5.0,0.0,5.0,6.0,0.833,0.0,6.0,6.0,5.0,0.0,0.0,4.0,1.0,29.0,-3.0,0.64,0.6,0.25,0.3,0.0,16.9,9.0,22.7,0.0,0.0,15.0,29.7,114.0,115.0,2.4,"de'aaron fox,harrison barnes,tyrese haliburton,buddy hield,richaun holmes,cory joseph,justin james","russell westbrook,rui hachimura,alex len,garrison mathews,raul neto,davis bertans,robin lopez,deni avdija"
2021-03-18,39.35,1,16.0,24.0,0.667,4.0,6.0,0.667,7.0,8.0,0.875,0.0,2.0,2.0,5.0,0.0,0.0,3.0,3.0,43.0,14.0,0.781,0.75,0.25,0.333,0.0,5.2,2.7,22.2,0.0,0.0,9.8,32.2,142.0,118.0,10.2,"donovan mitchell,royce o'neale,rudy gobert,joe ingles,bojan bogdanovic,jordan clarkson,georges niang,derrick favors,miye oni,jarrell brantley,trent forrest,elijah hughes,juwan morgan","rui hachimura,russell westbrook,garrison mathews,alex len,robin lopez,deni avdija,raul neto,davis bertans"
2021-03-21,38.57,0,6.0,15.0,0.4,1.0,3.0,0.333,4.0,5.0,0.8,1.0,1.0,2.0,5.0,0.0,0.0,6.0,3.0,17.0,3.0,0.494,0.433,0.2,0.333,3.6,2.9,3.2,18.0,0.0,0.0,25.9,27.1,88.0,126.0,-10.2,"james harden,joe harris,kyrie irving,jeff green,deandre jordan,nic claxton,bruce brown,blake griffin,landry shamet","rui hachimura,russell westbrook,garrison mathews,alex len,raul neto,robin lopez,deni avdija"
2021-03-23,32.37,0,6.0,15.0,0.4,0.0,3.0,0.0,10.0,10.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,5.0,2.0,22.0,-20.0,0.567,0.4,0.2,0.667,0.0,13.8,7.4,20.4,1.5,0.0,20.5,32.8,99.0,132.0,-6.8,"rj barrett,julius randle,reggie bullock,elfrid payton,nerlens noel,mitchell robinson,alec burks,immanuel quickley,frank ntilikina,obi toppin,kevin knox","rui hachimura,russell westbrook,garrison mathews,alex len,moritz wagner,deni avdija,raul neto,troy brown jr.,robin lopez,cassius winston,anthony gill"
2021-03-25,39.37,0,8.0,23.0,0.348,2.0,7.0,0.286,8.0,9.0,0.889,1.0,3.0,4.0,9.0,0.0,0.0,6.0,5.0,26.0,-1.0,0.482,0.391,0.304,0.391,2.7,6.5,4.8,40.3,0.0,0.0,18.2,36.0,93.0,112.0,-4.3,"rj barrett,julius randle,mitchell robinson,elfrid payton,frank ntilikina,alec burks,taj gibson,immanuel quickley,obi toppin,kevin knox","rui hachimura,russell westbrook,garrison mathews,alex len,robin lopez,raul neto,deni avdija"
2021-03-27,20.87,1,6.0,11.0,0.545,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,2.0,1.0,17.0,18.0,0.715,0.682,0.364,0.182,5.3,9.6,7.6,45.7,0.0,0.0,14.4,28.3,133.0,95.0,14.4,"saddiq bey,mason plumlee,saben lee,jerami grant,cory joseph,josh jackson,isaiah stewart,frank jackson,tyler cook,sekou doumbouya,deividas sirvydis","rui hachimura,russell westbrook,deni avdija,alex len,garrison mathews,raul neto,robin lopez,jerome robinson,daniel gafford,cassius winston"
2021-04-07,30.37,0,11.0,19.0,0.579,4.0,6.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,2.0,0.0,26.0,18.0,0.684,0.684,0.316,0.0,4.8,0.0,2.1,25.0,1.6,2.5,9.5,31.6,126.0,120.0,4.4,"chuma okeke,wendell carter jr.,michael carter-williams,terrence ross,r.j. hampton,cole anthony,mo bamba,khem birch,devin cannady,chasson randle","russell westbrook,rui hachimura,deni avdija,alex len,robin lopez,davis bertans,garrison mathews,ish smith,raul neto,anthony gill,cassius winston"
2021-04-09,29.93,0,7.0,16.0,0.438,1.0,5.0,0.2,5.0,6.0,0.833,1.0,2.0,3.0,6.0,0.0,0.0,6.0,2.0,20.0,1.0,0.536,0.469,0.313,0.375,3.6,7.3,5.5,30.3,0.0,0.0,24.4,33.6,92.0,110.0,-3.9,"kelly oubre jr.,andrew wiggins,stephen curry,draymond green,james wiseman,kent bazemore,kevon looney,damion lee,jordan poole","rui hachimura,russell westbrook,deni avdija,alex len,robin lopez,davis bertans,ish smith,garrison mathews,raul neto"
2021-04-12,36.55,0,14.0,31.0,0.452,2.0,5.0,0.4,4.0,7.0,0.571,3.0,0.0,3.0,5.0,1.0,0.0,0.0,3.0,34.0,-12.0,0.499,0.484,0.161,0.226,9.4,0.0,4.5,22.9,1.3,0.0,0.0,40.9,112.0,125.0,0.5,"donovan mitchell,royce o'neale,bojan bogdanovic,rudy gobert,joe ingles,georges niang,derrick favors,miye oni,trent forrest","russell westbrook,rui hachimura,alex len,deni avdija,davis bertans,daniel gafford,ish smith,raul neto,robin lopez,garrison mathews"
2021-04-14,36.12,0,10.0,22.0,0.455,2.0,8.0,0.25,9.0,9.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,5.0,2.0,31.0,-1.0,0.597,0.5,0.364,0.409,6.8,5.7,6.2,11.8,1.2,0.0,16.1,32.7,116.0,105.0,-0.3,"harrison barnes,de'aaron fox,buddy hield,maurice harkless,damian jones,tyrese haliburton,terence davis,delon wright,chimezie metu","russell westbrook,rui hachimura,deni avdija,alex len,ish smith,davis bertans,daniel gafford,robin lopez,garrison mathews,raul neto"
2021-04-16,42.42,1,10.0,29.0,0.345,0.0,9.0,0.0,10.0,11.0,0.909,1.0,3.0,4.0,6.0,0.0,0.0,4.0,2.0,30.0,-13.0,0.443,0.345,0.31,0.379,2.6,6.9,4.9,23.1,0.0,0.0,10.6,38.4,86.0,106.0,-3.9,"brandon ingram,zion williamson,steven adams,lonzo ball,naji marshall,james johnson,willy hernangomez,kira lewis jr.,jaxson hayes,wes iwundu","russell westbrook,rui hachimura,deni avdija,alex len,daniel gafford,raul neto,ish smith,robin lopez,garrison mathews"
2021-04-17,34.87,1,13.0,22.0,0.591,4.0,6.0,0.667,7.0,8.0,0.875,1.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,37.0,25.0,0.725,0.682,0.273,0.364,3.0,5.9,4.4,12.9,2.7,0.0,7.3,33.1,139.0,101.0,12.9,"cory joseph,jerami grant,josh jackson,saddiq bey,mason plumlee,frank jackson,isaiah stewart,saben lee,tyler cook,jahlil okafor,deividas sirvydis","russell westbrook,deni avdija,rui hachimura,alex len,ish smith,raul neto,robin lopez,jordan bell,daniel gafford,garrison mathews,cassius winston,anthony gill"
2021-04-19,35.48,1,12.0,21.0,0.571,3.0,4.0,0.75,3.0,4.0,0.75,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,30.0,13.0,0.659,0.643,0.19,0.19,0.0,3.1,1.5,9.1,3.9,2.7,4.2,27.8,122.0,100.0,9.4,"darius bazley,kenrich williams,aleksej pokusevski,theo maledon,moses brown,svi mykhailiuk,ty jerome,tony bradley,justin robinson","russell westbrook,raul neto,deni avdija,alex len,davis bertans,ish smith,robin lopez,daniel gafford,garrison mathews,cassius winston"
2021-04-21,36.45,1,8.0,21.0,0.381,2.0,6.0,0.333,11.0,11.0,1.0,1.0,9.0,10.0,4.0,2.0,0.0,1.0,2.0,29.0,12.0,0.561,0.429,0.286,0.524,2.7,21.2,12.5,19.2,2.3,0.0,3.7,27.2,128.0,101.0,6.9,"andrew wiggins,stephen curry,kent bazemore,draymond green,kevon looney,kelly oubre jr.,jordan poole,mychal mulder,gary payton ii","russell westbrook,raul neto,deni avdija,alex len,davis bertans,daniel gafford,ish smith,robin lopez,garrison mathews"
