date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-11-05,37.33,0,10.0,20.0,0.5,1.0,4.0,0.25,6.0,6.0,1.0,0.0,8.0,8.0,2.0,0.0,3.0,3.0,2.0,27.0,13.0,0.596,0.525,0.2,0.3,0.0,22.9,11.3,12.8,0.0,8.8,11.7,31.5,106.0,100.0,3.1,"terry rozier,p.j. washington,kelly oubre jr.,mason plumlee,dennis smith jr.,james bouknight,jalen mcdaniels,nick richards,jt thor,theo maledon","royce o'neale,joe harris,nic claxton,edmond sumner,cam thomas,yuta watanabe,seth curry,patty mills,markieff morris,david duke jr."
2022-11-07,38.67,0,10.0,20.0,0.5,1.0,3.0,0.333,5.0,7.0,0.714,1.0,3.0,4.0,4.0,2.0,1.0,3.0,5.0,26.0,1.0,0.563,0.525,0.15,0.35,2.9,11.6,6.6,22.0,2.9,2.8,11.5,31.9,112.0,112.0,3.3,"luka doncic,dorian finney-smith,spencer dinwiddie,reggie bullock,javale mcgee,maxi kleber,josh green,dwight powell,christian wood,tim hardaway jr.","royce o'neale,joe harris,nic claxton,edmond sumner,cam thomas,ben simmons,seth curry,patty mills,yuta watanabe,david duke jr.,day'ron sharpe"
2022-11-09,34.53,1,10.0,19.0,0.526,1.0,5.0,0.2,8.0,10.0,0.8,1.0,11.0,12.0,12.0,1.0,2.0,1.0,1.0,29.0,32.0,0.62,0.553,0.263,0.526,3.0,27.8,16.5,59.4,1.4,6.3,4.1,30.9,142.0,81.0,20.8,"julius randle,jalen brunson,rj barrett,jericho sims,cam reddish,obi toppin,evan fournier,immanuel quickley,isaiah hartenstein,derrick rose,miles mcbride,quentin grimes,svi mykhailiuk,ryan arcidiacono","royce o'neale,joe harris,nic claxton,edmond sumner,ben simmons,seth curry,cam thomas,david duke jr.,patty mills,markieff morris,kessler edwards,day'ron sharpe"
2022-11-12,34.53,0,10.0,16.0,0.625,3.0,5.0,0.6,4.0,4.0,1.0,0.0,6.0,6.0,3.0,2.0,2.0,3.0,4.0,27.0,16.0,0.76,0.719,0.313,0.25,0.0,18.5,9.6,16.0,2.9,5.1,14.5,27.7,125.0,93.0,9.6,"paul george,reggie jackson,marcus morris,ivica zubac,luke kennard,norman powell,john wall,terance mann,nicolas batum,amir coffey,moses brown","royce o'neale,nic claxton,joe harris,edmond sumner,seth curry,cam thomas,ben simmons,patty mills,day'ron sharpe,david duke jr.,kessler edwards"
2022-11-13,37.83,0,8.0,16.0,0.5,2.0,3.0,0.667,13.0,15.0,0.867,0.0,9.0,9.0,7.0,0.0,2.0,3.0,2.0,31.0,-15.0,0.686,0.563,0.188,0.938,0.0,25.4,13.3,34.4,0.0,4.0,11.7,30.7,131.0,120.0,11.3,"troy brown jr.,anthony davis,austin reaves,lonnie walker iv,patrick beverley,russell westbrook,max christie,wenyen gabriel,kendrick nunn,matt ryan,juan toscano-anderson","royce o'neale,joe harris,edmond sumner,nic claxton,yuta watanabe,cam thomas,markieff morris,patty mills,david duke jr.,kessler edwards,day'ron sharpe"
2022-11-15,30.65,0,8.0,15.0,0.533,0.0,1.0,0.0,11.0,11.0,1.0,0.0,4.0,4.0,6.0,0.0,1.0,2.0,2.0,27.0,-31.0,0.68,0.533,0.067,0.733,0.0,17.9,8.7,34.2,0.0,3.0,9.2,30.4,133.0,141.0,3.8,"kevin huerter,domantas sabonis,de'aaron fox,harrison barnes,keegan murray,terence davis,trey lyles,malik monk,davion mitchell,chimezie metu,kz okpala,matthew dellavedova,richaun holmes,alex len","royce o'neale,edmond sumner,joe harris,nic claxton,seth curry,cam thomas,ben simmons,yuta watanabe,david duke jr.,day'ron sharpe,kessler edwards,patty mills"
2022-11-17,38.8,0,13.0,22.0,0.591,1.0,4.0,0.25,8.0,10.0,0.8,0.0,8.0,8.0,3.0,0.0,1.0,4.0,4.0,35.0,15.0,0.663,0.614,0.182,0.455,0.0,19.8,11.5,15.5,0.0,2.2,13.2,35.4,112.0,107.0,2.1,"damian lillard,jerami grant,josh hart,anfernee simons,jusuf nurkic,justise winslow,shaedon sharpe,drew eubanks,nassir little","royce o'neale,joe harris,nic claxton,edmond sumner,ben simmons,yuta watanabe,seth curry,cam thomas,patty mills"
2022-11-20,35.68,1,9.0,16.0,0.563,0.0,3.0,0.0,8.0,8.0,1.0,0.0,7.0,7.0,7.0,1.0,1.0,4.0,3.0,26.0,5.0,0.666,0.563,0.188,0.5,0.0,17.8,10.6,24.8,1.3,2.2,17.0,29.4,123.0,108.0,1.3,"tyus jones,dillon brooks,john konchar,steven adams,santi aldama,jake laravia,david roddy,brandon clarke,kennedy chandler,xavier tillman sr.,vince williams jr.","ben simmons,royce o'neale,joe harris,kyrie irving,seth curry,yuta watanabe,markieff morris,patty mills,cam thomas,day'ron sharpe,david duke jr.,kessler edwards"
2022-11-22,36.77,0,9.0,14.0,0.643,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,5.0,0.0,2.0,3.0,0.0,20.0,-10.0,0.672,0.643,0.071,0.143,0.0,12.8,7.8,20.2,0.0,3.9,16.8,23.2,115.0,127.0,-0.7,"p.j. tucker,shake milton,tobias harris,de'anthony melton,montrezl harrell,paul reed,furkan korkmaz,georges niang,danuel house jr.,matisse thybulle,julian champagnie,michael foster jr.","royce o'neale,ben simmons,kyrie irving,nic claxton,seth curry,joe harris,patty mills,markieff morris,edmond sumner,david duke jr.,kessler edwards,day'ron sharpe,cam thomas"
2022-11-23,32.8,0,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,7.0,7.0,5.0,0.0,3.0,4.0,2.0,12.0,30.0,0.6,0.6,0.5,0.0,0.0,18.6,11.3,19.4,0.0,6.1,28.6,19.7,96.0,102.0,-1.9,"og anunoby,gary trent jr.,malachi flynn,thaddeus young,christian koloko,juancho hernangomez,chris boucher,jeff dowtin,khem birch,ron harper jr.","ben simmons,nic claxton,kyrie irving,royce o'neale,edmond sumner,markieff morris,cam thomas,joe harris,patty mills,day'ron sharpe,david duke jr.,kessler edwards"
2022-11-25,38.83,0,15.0,31.0,0.484,3.0,12.0,0.25,3.0,4.0,0.75,2.0,7.0,9.0,8.0,0.0,2.0,5.0,4.0,36.0,0.0,0.549,0.532,0.387,0.129,6.0,22.8,14.1,34.7,0.0,4.8,13.2,42.3,106.0,122.0,2.9,"buddy hield,tyrese haliburton,myles turner,aaron nesmith,jalen smith,bennedict mathurin,t.j. mcconnell,isaiah jackson,oshae brissett,james johnson","royce o'neale,kyrie irving,ben simmons,nic claxton,seth curry,markieff morris,joe harris,patty mills,david duke jr.,kessler edwards"
2022-11-27,36.68,1,12.0,20.0,0.6,3.0,6.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,4.0,31.0,21.0,0.712,0.675,0.3,0.2,0.0,14.5,8.2,25.9,0.0,0.0,4.4,32.1,138.0,113.0,8.1,"jerami grant,anfernee simons,justise winslow,josh hart,jusuf nurkic,shaedon sharpe,trendon watford,drew eubanks,nassir little","royce o'neale,kyrie irving,ben simmons,nic claxton,seth curry,joe harris,edmond sumner,cam thomas"
2022-11-28,38.97,1,19.0,24.0,0.792,3.0,5.0,0.6,4.0,4.0,1.0,1.0,6.0,7.0,5.0,2.0,2.0,6.0,4.0,45.0,11.0,0.873,0.854,0.208,0.167,3.6,17.2,11.2,29.9,2.6,5.0,18.9,37.9,141.0,102.0,19.2,"bol bol,paolo banchero,gary harris,caleb houstan,franz wagner,r.j. hampton,admiral schofield,kevon harris,moritz wagner","kyrie irving,nic claxton,royce o'neale,ben simmons,joe harris,seth curry,cam thomas,edmond sumner"
2022-11-30,36.87,1,13.0,20.0,0.65,2.0,3.0,0.667,11.0,11.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,4.0,39.0,-1.0,0.785,0.7,0.15,0.55,0.0,14.5,7.6,29.5,0.0,2.0,3.9,32.2,154.0,111.0,15.5,"kyle kuzma,bradley beal,kristaps porzingis,monte morris,deni avdija,corey kispert,jordan goodwin,will barton,daniel gafford,anthony gill","royce o'neale,kyrie irving,joe harris,nic claxton,seth curry,cam thomas,edmond sumner,markieff morris"
