date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2022-04-10,35.88,0,8.0,23.0,0.348,5.0,14.0,0.357,0.0,0.0,0.0,0.0,3.0,3.0,6.0,3.0,0.0,2.0,3.0,21.0,0.0,0.457,0.457,0.609,0.0,0.0,14.9,5.0,22.1,3.9,0.0,8.0,28.0,94.0,128.0,-2.3,"kevin durant,kyrie irving,kessler edwards,bruce brown,andre drummond,patty mills,nic claxton,cam thomas","tyrese haliburton,oshae brissett,isaiah jackson,t.j. mcconnell,terry taylor,duane washington jr.,gabe york"
2022-10-19,31.55,1,6.0,16.0,0.375,4.0,11.0,0.364,0.0,0.0,0.0,4.0,6.0,10.0,3.0,0.0,0.0,1.0,2.0,16.0,0.0,0.5,0.5,0.688,0.0,11.9,20.7,16.0,15.3,0.0,0.0,5.9,21.3,112.0,113.0,2.0,"bradley beal,kyle kuzma,kristaps porzingis,monte morris,deni avdija,delon wright,will barton,rui hachimura,daniel gafford,anthony gill","tyrese haliburton,terry taylor,jalen smith,chris duarte,bennedict mathurin,aaron nesmith,t.j. mcconnell,isaiah jackson,oshae brissett,goga bitadze"
2022-10-21,24.48,1,5.0,9.0,0.556,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,2.0,2.0,1.0,3.0,5.0,13.0,-8.0,0.722,0.722,0.667,0.0,8.9,16.8,12.4,9.5,3.6,3.9,25.0,18.1,113.0,120.0,1.3,"tre jones,devin vassell,keldon johnson,jakob poeltl,jeremy sochan,josh richardson,joshua primo,zach collins,doug mcdermott,keita bates-diop","tyrese haliburton,terry taylor,chris duarte,jalen smith,andrew nembhard,bennedict mathurin,aaron nesmith,goga bitadze,t.j. mcconnell,isaiah jackson,james johnson"
2022-10-22,15.53,1,2.0,8.0,0.25,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,6.0,0.0,0.375,0.375,0.75,0.0,5.5,5.5,5.5,8.0,0.0,5.8,20.0,24.8,76.0,121.0,-12.9,"saddiq bey,jaden ivey,cade cunningham,bojan bogdanovic,isaiah stewart,jalen duren,killian hayes,cory joseph,isaiah livers,hamidou diallo","tyrese haliburton,jalen smith,aaron nesmith,isaiah jackson,bennedict mathurin,goga bitadze,chris duarte,terry taylor,t.j. mcconnell,andrew nembhard"
2022-10-24,27.77,0,6.0,14.0,0.429,3.0,10.0,0.3,3.0,3.0,1.0,0.0,6.0,6.0,6.0,0.0,0.0,1.0,3.0,18.0,-4.0,0.587,0.536,0.714,0.214,0.0,25.9,12.1,37.5,0.0,0.0,6.1,24.9,129.0,131.0,7.3,"tyrese maxey,james harden,tobias harris,joel embiid,p.j. tucker,georges niang,danuel house jr.,de'anthony melton,montrezl harrell,paul reed,shake milton,jaden springer,furkan korkmaz,matisse thybulle","tyrese haliburton,jalen smith,isaiah jackson,aaron nesmith,bennedict mathurin,andrew nembhard,goga bitadze,chris duarte,terry taylor,t.j. mcconnell,oshae brissett"
2022-10-26,32.08,0,8.0,16.0,0.5,7.0,12.0,0.583,2.0,3.0,0.667,1.0,2.0,3.0,4.0,0.0,0.0,2.0,0.0,25.0,-3.0,0.722,0.719,0.75,0.188,3.6,7.3,5.5,23.9,0.0,0.0,10.4,25.7,121.0,127.0,7.2,"zach lavine,demar derozan,nikola vucevic,ayo dosunmu,patrick williams,alex caruso,javonte green,andre drummond,goran dragic,coby white,derrick jones jr.,dalen terry,malcolm hill","tyrese haliburton,jalen smith,myles turner,aaron nesmith,bennedict mathurin,chris duarte,isaiah jackson,t.j. mcconnell,andrew nembhard,terry taylor"
2022-10-28,33.37,0,10.0,17.0,0.588,5.0,9.0,0.556,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,25.0,10.0,0.735,0.735,0.529,0.0,0.0,16.0,9.1,10.8,0.0,0.0,5.6,23.9,127.0,120.0,4.0,"kyle kuzma,bradley beal,monte morris,kristaps porzingis,deni avdija,will barton,rui hachimura,daniel gafford,johnny davis,anthony gill,vernon carey jr.,jordan schakel,isaiah todd","tyrese haliburton,myles turner,jalen smith,aaron nesmith,bennedict mathurin,andrew nembhard,isaiah jackson,t.j. mcconnell,chris duarte,goga bitadze"
2022-10-29,38.15,0,6.0,14.0,0.429,5.0,11.0,0.455,0.0,0.0,0.0,1.0,8.0,9.0,8.0,1.0,0.0,1.0,3.0,17.0,7.0,0.607,0.607,0.786,0.0,2.8,24.0,13.0,31.0,1.3,0.0,6.7,16.3,146.0,123.0,6.0,"kyrie irving,kevin durant,royce o'neale,ben simmons,nic claxton,joe harris,seth curry,yuta watanabe,patty mills,markieff morris","jalen smith,tyrese haliburton,isaiah jackson,chris duarte,bennedict mathurin,andrew nembhard,james johnson,goga bitadze,oshae brissett,terry taylor"
2022-10-31,35.65,0,8.0,16.0,0.5,3.0,10.0,0.3,3.0,3.0,1.0,1.0,2.0,3.0,7.0,2.0,0.0,3.0,2.0,22.0,-4.0,0.635,0.594,0.625,0.188,3.1,7.9,5.2,31.2,2.6,0.0,14.8,22.6,122.0,114.0,8.2,"kyrie irving,kevin durant,royce o'neale,nic claxton,joe harris,yuta watanabe,edmond sumner,day'ron sharpe,markieff morris,patty mills","chris duarte,tyrese haliburton,jalen smith,myles turner,bennedict mathurin,james johnson,t.j. mcconnell,isaiah jackson,goga bitadze,andrew nembhard,oshae brissett"
2022-11-04,40.28,1,10.0,18.0,0.556,5.0,12.0,0.417,0.0,0.0,0.0,1.0,8.0,9.0,0.0,2.0,0.0,5.0,1.0,25.0,5.0,0.694,0.694,0.667,0.0,3.1,21.2,12.8,0.0,2.3,0.0,21.7,25.1,92.0,96.0,2.8,"max strus,tyler herro,kyle lowry,bam adebayo,caleb martin,gabe vincent,duncan robinson,dewayne dedmon,haywood highsmith","tyrese haliburton,myles turner,jalen smith,chris duarte,bennedict mathurin,andrew nembhard,t.j. mcconnell,isaiah jackson,oshae brissett"
2022-11-07,36.2,1,6.0,16.0,0.375,5.0,13.0,0.385,3.0,3.0,1.0,2.0,3.0,5.0,3.0,2.0,2.0,0.0,3.0,20.0,9.0,0.577,0.531,0.813,0.188,6.6,8.3,7.5,11.4,2.6,4.2,0.0,20.3,133.0,119.0,4.1,"brandon ingram,cj mccollum,zion williamson,herbert jones,jonas valanciunas,trey murphy iii,devonte' graham,jose alvarado,larry nance jr.,naji marshall","myles turner,tyrese haliburton,andrew nembhard,jalen smith,bennedict mathurin,isaiah jackson,t.j. mcconnell,terry taylor"
2022-11-09,34.13,1,7.0,16.0,0.438,2.0,9.0,0.222,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,-14.0,0.517,0.5,0.563,0.063,0.0,3.2,1.5,0.0,0.0,0.0,0.0,18.9,106.0,122.0,-5.4,"michael porter jr.,aaron gordon,kentavious caldwell-pope,jamal murray,nikola jokic,bones hyland,bruce brown,jeff green,deandre jordan","tyrese haliburton,andrew nembhard,myles turner,jalen smith,bennedict mathurin,aaron nesmith,isaiah jackson,t.j. mcconnell,oshae brissett,goga bitadze"
