date,mp,home,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,opponent,team
2023-03-10,17.23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,-19.0,0.568,0.0,0.0,0.0,8.0,6.5,7.1,6.6,3.0,0.0,0.0,2.4,176.0,128.0,-2.2,"james harden,joel embiid,tyrese maxey,tobias harris,p.j. tucker,de'anthony melton,georges niang,paul reed,jalen mcdaniels,shake milton,danuel house jr.","jerami grant,damian lillard,anfernee simons,jusuf nurkic,matisse thybulle,cam reddish,drew eubanks,nassir little"
2023-03-12,21.65,0,5.0,7.0,0.714,2.0,3.0,0.667,2.0,3.0,0.667,1.0,3.0,4.0,3.0,0.0,0.0,4.0,2.0,14.0,-1.0,0.841,0.857,0.429,0.429,4.9,15.1,10.0,20.8,0.0,0.0,32.5,24.0,112.0,128.0,-0.5,"herbert jones,trey murphy iii,cj mccollum,naji marshall,jonas valanciunas,josh richardson,dyson daniels,jaxson hayes,kira lewis jr.,garrett temple,larry nance jr.,willy hernangomez","cam reddish,anfernee simons,matisse thybulle,jerami grant,jusuf nurkic,nassir little,trendon watford,ryan arcidiacono,drew eubanks,kevin knox,jabari walker,keon johnson"
2023-03-14,7.47,1,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,-12.0,0.6,0.6,0.8,0.0,0.0,17.9,7.1,0.0,0.0,14.0,0.0,27.5,112.0,120.0,10.2,"immanuel quickley,julius randle,rj barrett,mitchell robinson,quentin grimes,josh hart,isaiah hartenstein,miles mcbride,obi toppin","trendon watford,damian lillard,matisse thybulle,anfernee simons,jusuf nurkic,cam reddish,drew eubanks,nassir little,keon johnson,jabari walker,kevin knox"
2023-03-17,16.78,1,3.0,5.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,7.0,-4.0,0.643,0.6,0.2,0.2,0.0,12.2,6.4,19.4,0.0,0.0,0.0,14.1,143.0,133.0,-4.0,"jaylen brown,jayson tatum,marcus smart,derrick white,al horford,sam hauser,luke kornet,grant williams,blake griffin,jd davison","anfernee simons,damian lillard,trendon watford,jusuf nurkic,matisse thybulle,cam reddish,drew eubanks,kevin knox,jabari walker,ryan arcidiacono,keon johnson"
2023-03-19,24.08,1,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,10.0,0.0,0.833,0.833,0.667,0.0,4.7,0.0,2.2,6.9,6.5,3.0,0.0,11.3,167.0,123.0,11.2,"kawhi leonard,paul george,ivica zubac,russell westbrook,marcus morris,eric gordon,nicolas batum,terance mann,mason plumlee","damian lillard,anfernee simons,jusuf nurkic,matisse thybulle,cam reddish,trendon watford,nassir little,drew eubanks"
2023-03-22,39.77,0,9.0,19.0,0.474,4.0,7.0,0.571,2.0,3.0,0.667,2.0,7.0,9.0,3.0,4.0,0.0,1.0,5.0,24.0,28.0,0.591,0.579,0.368,0.158,5.1,19.6,12.1,10.6,4.6,0.0,4.7,22.5,118.0,103.0,3.2,"lauri markkanen,ochai agbaji,kelly olynyk,talen horton-tucker,walker kessler,kris dunn,simone fontecchio,udoka azubuike,johnny juzang,juan toscano-anderson,rudy gay,jarrell brantley,damian jones","trendon watford,damian lillard,jusuf nurkic,matisse thybulle,kevin knox,cam reddish,ryan arcidiacono,drew eubanks,john butler"
2023-03-24,38.25,1,9.0,20.0,0.45,4.0,11.0,0.364,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0,3.0,1.0,24.0,-19.0,0.575,0.55,0.55,0.1,5.7,7.4,6.4,9.8,0.0,2.2,12.6,28.3,102.0,138.0,-3.6,"nikola vucevic,zach lavine,patrick williams,patrick beverley,alex caruso,coby white,derrick jones jr.,ayo dosunmu,dalen terry,andre drummond","trendon watford,drew eubanks,ryan arcidiacono,matisse thybulle,keon johnson,jabari walker,cam reddish,kevin knox,nassir little,john butler"
2023-03-26,35.28,1,9.0,13.0,0.692,3.0,5.0,0.6,8.0,11.0,0.727,0.0,5.0,5.0,3.0,0.0,0.0,5.0,3.0,29.0,11.0,0.813,0.808,0.385,0.846,0.0,16.2,8.6,15.3,0.0,0.0,21.9,27.8,128.0,122.0,3.4,"jalen williams,shai gilgeous-alexander,josh giddey,luguentz dort,jaylin williams,isaiah joe,tre mann,jeremiah robinson-earl,ousmane dieng,aaron wiggins","matisse thybulle,drew eubanks,ryan arcidiacono,trendon watford,nassir little,keon johnson,cam reddish,kevin knox,jabari walker"
2023-03-27,34.9,1,5.0,13.0,0.385,1.0,4.0,0.25,1.0,1.0,1.0,1.0,7.0,8.0,1.0,1.0,0.0,2.0,4.0,12.0,-36.0,0.446,0.423,0.308,0.077,2.7,31.1,13.4,4.9,1.4,0.0,13.0,19.6,81.0,123.0,-8.1,"brandon ingram,jonas valanciunas,trey murphy iii,herbert jones,cj mccollum,dyson daniels,josh richardson,naji marshall,larry nance jr.,kira lewis jr.,garrett temple,willy hernangomez,jaxson hayes","drew eubanks,nassir little,ryan arcidiacono,matisse thybulle,kevin knox,keon johnson,cam reddish,jabari walker,john butler"
2023-03-29,44.73,1,10.0,27.0,0.37,6.0,13.0,0.462,4.0,4.0,1.0,0.0,7.0,7.0,7.0,0.0,1.0,3.0,2.0,30.0,-28.0,0.522,0.481,0.481,0.148,0.0,16.0,7.2,39.0,0.0,2.4,9.4,30.4,99.0,123.0,4.3,"de'aaron fox,harrison barnes,domantas sabonis,keegan murray,kevin huerter,malik monk,trey lyles,davion mitchell,alex len,kessler edwards,terence davis,richaun holmes,pj dozier,chimezie metu,matthew dellavedova","nassir little,kevin knox,matisse thybulle,drew eubanks,jabari walker,john butler"
