date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,True,7.5,-135,2023-10-28T02:36:09,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,True,8.5,-130,2023-10-28T02:30:42,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,True,13.5,240,2023-10-28T03:55:37,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,False,8.5,-105,2023-10-28T02:30:42,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_points_over_under,john collins,True,9.5,-105,2023-10-28T03:11:11,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,False,10.5,-120,2023-10-28T03:00:23,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_points_over_under,john collins,False,9.5,-135,2023-10-28T03:11:11,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_points_over_under,john collins,False,10.5,-150,2023-10-28T03:05:18,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,True,12.5,135,2023-10-28T02:01:46,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_points_over_under,john collins,False,8.5,-135,2023-10-28T02:37:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_points_over_under,john collins,True,13.5,100,2023-10-28T03:25:07,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_points_over_under,john collins,True,11.5,-115,2023-10-28T01:55:19,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_points_over_under,john collins,True,10.5,105,2023-10-28T03:05:18,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_points_over_under,john collins,True,8.5,-105,2023-10-28T02:37:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betmgm,player_points_over_under,john collins,False,11.5,-130,2023-10-27T17:40:11,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betmgm,player_points_over_under,john collins,True,11.5,100,2023-10-27T18:25:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,False,15.5,-195,2023-10-28T03:40:42,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,False,14.5,-105,2023-10-28T03:45:19,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,False,13.5,-340,2023-10-28T03:55:37,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,False,12.5,120,2023-10-28T03:30:08,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,False,11.5,-120,2023-10-28T02:01:46,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,False,9.5,-130,2023-10-28T03:10:50,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,True,10.5,-140,2023-10-28T02:01:46,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betmgm,player_blocks_over_under,john collins,False,0.5,-155,2023-10-27T18:15:57,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,pinnacle,player_points_over_under,john collins,False,11.5,-130,2023-10-28T00:10:15,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_blocks_over_under,john collins,False,0.5,-260,2023-10-28T02:25:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_blocks_over_under,john collins,True,1.5,250,2023-10-28T02:55:11,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_blocks_over_under,john collins,True,0.5,170,2023-10-28T02:25:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betmgm,player_blocks_over_under,john collins,True,0.5,115,2023-10-27T17:15:04,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_blocks_over_under,john collins,False,2.5,-5000,2023-10-28T03:50:04,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_blocks_over_under,john collins,False,1.5,-1400,2023-10-28T03:40:42,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_blocks_over_under,john collins,False,1.5,-400,2023-10-28T02:55:11,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_blocks_over_under,john collins,False,0.5,-255,2023-10-28T02:25:08,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_blocks_over_under,john collins,True,1.5,650,2023-10-28T03:40:42,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_blocks_over_under,john collins,True,0.5,185,2023-10-28T02:25:08,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_blocks_over_under,john collins,False,2.5,-4500,2023-10-28T03:50:07,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_blocks_over_under,john collins,False,1.5,-8000,2023-10-28T03:55:10,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_points_over_under,john collins,False,11.5,-125,2023-10-28T01:55:19,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_blocks_over_under,john collins,False,0.5,-260,2023-10-28T02:25:12,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_blocks_over_under,john collins,True,2.5,1000,2023-10-28T03:50:04,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betrivers,player_blocks_over_under,john collins,True,0.5,123,2023-10-28T02:35:30,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,True,7.5,-111,2023-10-28T02:30:04,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,True,8.5,-136,2023-10-28T03:05:08,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,pinnacle,player_points_over_under,john collins,True,11.5,-102,2023-10-28T00:10:15,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,False,14.5,-200,2023-10-28T03:45:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,False,13.5,-162,2023-10-28T03:25:14,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,False,12.5,118,2023-10-28T03:30:04,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,False,11.5,-113,2023-10-28T01:57:13,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,False,10.5,-142,2023-10-28T02:55:08,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,False,9.5,-104,2023-10-28T03:00:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,False,8.5,106,2023-10-28T03:05:08,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,False,7.5,-115,2023-10-28T02:30:04,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,True,14.5,154,2023-10-28T03:45:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,True,13.5,126,2023-10-28T03:25:14,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,True,12.5,-150,2023-10-28T03:30:04,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,True,11.5,-113,2023-10-28T01:57:13,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,True,10.5,112,2023-10-28T02:55:08,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_points_over_under,john collins,True,9.5,-122,2023-10-28T03:00:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_points_over_under,john collins,True,9.5,-200,2023-10-28T02:01:46,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_points_over_under,john collins,False,13.5,-140,2023-10-28T03:25:07,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_steals_over_under,john collins,True,1.5,400,2023-10-27T21:06:30,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betrivers,player_points_over_under,john collins,True,9.5,-225,2023-10-28T02:35:30,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_steals_over_under,john collins,False,0.5,-400,2023-10-28T03:00:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_steals_over_under,john collins,True,0.5,250,2023-10-28T03:00:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betmgm,player_steals_over_under,john collins,False,0.5,-125,2023-10-27T18:15:57,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betmgm,player_steals_over_under,john collins,True,0.5,-105,2023-10-27T18:15:57,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_steals_over_under,john collins,False,0.5,-10000,2023-10-28T03:55:37,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_steals_over_under,john collins,True,0.5,1200,2023-10-28T03:55:37,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_steals_over_under,john collins,False,1.5,-800,2023-10-27T21:06:30,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_steals_over_under,john collins,False,0.5,-6000,2023-10-28T03:55:10,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betrivers,player_rebounds_over_under,john collins,True,6.5,165,2023-10-28T02:35:30,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betrivers,player_rebounds_over_under,john collins,True,5.5,-117,2023-10-28T02:35:30,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betrivers,player_rebounds_over_under,john collins,True,4.5,-245,2023-10-28T02:35:30,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_rebounds_over_under,john collins,False,9.5,-215,2023-10-28T03:45:43,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_rebounds_over_under,john collins,False,7.5,-185,2023-10-28T03:05:18,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_rebounds_over_under,john collins,False,6.5,-120,2023-10-28T03:11:11,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_steals_over_under,john collins,True,0.5,1000,2023-10-28T03:55:10,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betrivers,player_steals_over_under,john collins,True,0.5,-112,2023-10-28T02:35:30,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_threes_over_under,john collins,True,0.5,235,2023-10-28T03:05:08,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_threes_over_under,john collins,True,1.5,700,2023-10-28T03:45:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_blocks_over_under,john collins,True,2.5,1000,2023-10-28T03:50:07,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_threes_over_under,john collins,False,1.5,-225,2023-10-28T01:45:15,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_threes_over_under,john collins,False,0.5,-180,2023-10-28T03:00:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_threes_over_under,john collins,True,1.5,165,2023-10-28T01:45:15,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,barstool,player_threes_over_under,john collins,True,0.5,125,2023-10-28T03:00:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betmgm,player_threes_over_under,john collins,False,1.5,-250,2023-10-27T17:25:04,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,betmgm,player_threes_over_under,john collins,True,1.5,175,2023-10-27T18:25:05,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_threes_over_under,john collins,False,1.5,-4000,2023-10-28T03:55:37,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_threes_over_under,john collins,False,0.5,-290,2023-10-28T03:05:04,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_threes_over_under,john collins,True,1.5,1000,2023-10-28T03:55:37,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,draftkings,player_threes_over_under,john collins,True,0.5,210,2023-10-28T03:05:04,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,pinnacle,player_threes_over_under,john collins,False,1.5,-249,2023-10-28T00:10:15,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,pinnacle,player_threes_over_under,john collins,True,1.5,173,2023-10-28T00:10:15,Utah Jazz,LA Clippers
2023-10-28,36cc02aebbd57205da4ee51be27f1424,fanduel,player_threes_over_under,john collins,False,1.5,-1800,2023-10-28T03:45:05,Utah Jazz,LA Clippers
