date,game_id,book_key,market,player,over_under,value,odds,timestamp,home_team,away_team
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_rebounds_over_under,kyrie irving,False,7.5,110,2023-03-25T02:00:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_points_over_under,kyrie irving,False,19.5,-125,2023-03-25T02:30:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_rebounds_over_under,kyrie irving,True,6.5,124,2023-03-25T01:15:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_points_over_under,kyrie irving,True,23.5,-120,2023-03-25T00:45:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_assists_over_under,kyrie irving,True,4.5,-166,2023-03-25T01:45:02,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_points_over_under,kyrie irving,True,25.5,-110,2023-03-24T23:00:02,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_assists_over_under,kyrie irving,True,5.5,-125,2023-03-25T02:15:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_assists_over_under,kyrie irving,True,6.5,114,2023-03-25T02:00:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_assists_over_under,kyrie irving,True,8.5,158,2023-03-25T02:30:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_assists_over_under,kyrie irving,False,4.5,124,2023-03-25T01:45:02,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_assists_over_under,kyrie irving,False,6.5,-152,2023-03-25T02:00:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_assists_over_under,kyrie irving,False,8.5,-215,2023-03-25T02:30:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_assists_over_under,kyrie irving,False,5.5,-106,2023-03-25T02:15:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_blocks_over_under,kyrie irving,True,1.5,630,2023-03-25T02:30:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_blocks_over_under,kyrie irving,False,0.5,-800,2023-03-25T02:15:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_blocks_over_under,kyrie irving,False,1.5,-1400,2023-03-25T02:30:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_points_over_under,kyrie irving,True,19.5,-106,2023-03-25T02:30:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_points_over_under,kyrie irving,True,22.5,-120,2023-03-25T02:00:01,Dallas Mavericks,Charlotte Hornets
2023-03-24,45b0e1b9f5d525eea1791f14bbdfe8ae,fanduel,player_blocks_over_under,kyrie irving,True,0.5,450,2023-03-25T02:15:01,Dallas Mavericks,Charlotte Hornets
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_threes_over_under,kyrie irving,True,1.5,152,2023-03-26T18:30:02,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,True,16.5,104,2023-03-26T19:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_threes_over_under,kyrie irving,True,0.5,128,2023-03-26T19:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_threes_over_under,kyrie irving,True,2.5,210,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_threes_over_under,kyrie irving,False,0.5,-172,2023-03-26T19:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_threes_over_under,kyrie irving,False,1.5,-205,2023-03-26T18:30:02,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_threes_over_under,kyrie irving,False,2.5,-300,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_blocks_over_under,kyrie irving,False,1.5,-4000,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_blocks_over_under,kyrie irving,True,0.5,800,2023-03-26T19:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_blocks_over_under,kyrie irving,True,1.5,1000,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_assists_over_under,kyrie irving,True,5.5,110,2023-03-26T17:45:02,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_assists_over_under,kyrie irving,True,6.5,112,2023-03-26T15:30:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_assists_over_under,kyrie irving,False,3.5,-112,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_assists_over_under,kyrie irving,False,4.5,100,2023-03-26T18:45:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_assists_over_under,kyrie irving,False,6.5,-138,2023-03-26T15:30:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_assists_over_under,kyrie irving,False,5.5,-146,2023-03-26T17:45:02,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_steals_over_under,kyrie irving,False,2.5,-1100,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_blocks_over_under,kyrie irving,False,0.5,-2200,2023-03-26T19:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_steals_over_under,kyrie irving,False,1.5,-182,2023-03-26T18:30:02,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,False,20.5,110,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_steals_over_under,kyrie irving,True,1.5,134,2023-03-26T18:30:02,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,False,17.5,-152,2023-03-26T18:45:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,False,16.5,-138,2023-03-26T19:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,True,25.5,100,2023-03-26T17:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,True,24.5,-122,2023-03-26T16:45:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_assists_over_under,kyrie irving,True,4.5,-132,2023-03-26T18:45:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,False,22.5,-122,2023-03-26T17:45:02,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,False,23.5,-120,2023-03-26T18:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,True,23.5,-110,2023-03-26T18:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,True,22.5,-108,2023-03-26T17:45:02,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,False,24.5,100,2023-03-26T16:45:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,False,25.5,-122,2023-03-26T17:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_rebounds_over_under,kyrie irving,True,3.5,-180,2023-03-26T19:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_rebounds_over_under,kyrie irving,True,4.5,110,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_rebounds_over_under,kyrie irving,True,5.5,122,2023-03-26T17:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_rebounds_over_under,kyrie irving,False,3.5,134,2023-03-26T19:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_rebounds_over_under,kyrie irving,False,4.5,-146,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_rebounds_over_under,kyrie irving,False,5.5,-150,2023-03-26T17:00:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_steals_over_under,kyrie irving,True,2.5,550,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_assists_over_under,kyrie irving,True,3.5,-118,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,True,17.5,114,2023-03-26T18:45:01,Charlotte Hornets,Dallas Mavericks
2023-03-26,7716751f7d96fb8510d58d75f5c6c4bb,fanduel,player_points_over_under,kyrie irving,True,20.5,-146,2023-03-26T19:15:01,Charlotte Hornets,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_steals_over_under,kyrie irving,False,2.5,-100000,2023-03-28T01:15:02,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_assists_over_under,kyrie irving,True,6.5,1000,2023-03-28T01:15:02,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_points_over_under,kyrie irving,True,31.5,-106,2023-03-27T23:45:01,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_points_over_under,kyrie irving,True,29.5,-104,2023-03-27T17:00:02,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_points_over_under,kyrie irving,True,28.5,-118,2023-03-27T17:15:01,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_points_over_under,kyrie irving,True,27.5,-132,2023-03-28T00:00:01,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_points_over_under,kyrie irving,True,26.5,104,2023-03-28T00:15:01,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_points_over_under,kyrie irving,True,25.5,-132,2023-03-27T23:30:01,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_points_over_under,kyrie irving,True,24.5,102,2023-03-28T00:30:02,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_points_over_under,kyrie irving,True,22.5,-125,2023-03-27T23:15:01,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_points_over_under,kyrie irving,True,21.5,-158,2023-03-28T00:45:01,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_points_over_under,kyrie irving,True,16.5,880,2023-03-28T01:15:02,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_blocks_over_under,kyrie irving,False,2.5,-100000,2023-03-28T01:00:01,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_blocks_over_under,kyrie irving,False,1.5,-500,2023-03-28T00:30:02,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_blocks_over_under,kyrie irving,False,0.5,-180,2023-03-27T23:15:01,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_blocks_over_under,kyrie irving,True,2.5,1000,2023-03-28T01:00:01,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_blocks_over_under,kyrie irving,True,0.5,134,2023-03-27T23:15:01,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_assists_over_under,kyrie irving,False,6.5,-50000,2023-03-28T01:15:02,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_assists_over_under,kyrie irving,False,5.5,-210,2023-03-28T00:30:02,Indiana Pacers,Dallas Mavericks
2023-03-27,4c2a0613a09da303ee30dd8a8102d0fe,fanduel,player_assists_over_under,kyrie irving,True,4.5,158,2023-03-28T00:45:01,Indiana Pacers,Dallas Mavericks
